41186	20161	2873	18773	39859	29305	5878	23289	9010	5233	
17048	13415	19541	27776	37568	40419	45980	31352	23212	43919	
23205	47728	957	2827	48382	29521	20155	24971	7632	45387	
29328	9404	24522	43845	4609	6088	12090	25777	1228	28821	
10056	31058	18615	8721	48250	22466	4186	9641	24424	40049	
33806	5028	45019	49561	7590	13632	33094	45420	46082	13397	
39462	3476	29896	4362	16711	70	41433	15854	32181	28426	
11113	4220	20172	43394	35371	47051	29317	38490	13225	37447	
45688	48963	42073	22694	3638	6991	30207	23205	16027	49631	
41015	46199	30010	36438	23160	13616	49578	36158	40992	33419	
49330	46989	38220	47638	38924	17612	1388	44893	25427	40496	
4221	3961	49634	19033	2732	17568	8982	32158	42733	7857	
8529	49719	41141	3907	33048	10571	13888	2685	14692	17536	
15135	31997	16727	46585	19294	33188	14534	33748	17202	43796	
30052	7136	30646	16740	15395	28471	8711	28606	48922	46437	
3278	584	46669	21747	45899	32609	14013	1182	27727	36986	
49164	42219	17758	9542	47313	42809	10877	10148	3750	16968	
16294	5568	6878	40686	27143	47178	22775	8691	12050	33936	
23085	39286	21132	9084	234	36778	9581	41350	12581	5128	
6633	40521	15563	142	46536	835	20316	44399	42399	49809	
46649	47313	14452	20047	49377	43688	35498	2777	15783	1469	
16817	37847	29649	30020	43512	49111	40928	11094	33070	7595	
1600	17672	23675	23114	10971	24442	5447	34673	13704	11964	
43460	16328	22815	27407	34122	34866	43084	8480	36910	22203	
23654	44833	27906	29288	21745	10536	1002	22507	7496	32375	
42521	16439	17024	17050	44135	44192	25860	683	48985	22601	
39438	34736	12902	18916	18721	16678	30918	31478	3541	42757	
6718	24435	22792	35810	7058	31658	24658	1869	24617	25127	
4735	37962	39937	9150	37070	8506	42964	23494	22228	7736	
28744	9790	31617	43216	1478	4369	24286	25030	94	37645	
30242	33295	12258	29561	35488	48941	11791	42180	12712	11467	
41817	46261	48779	30988	32218	34086	42426	14732	44436	27534	
41551	29877	26314	35899	403	29493	14921	18985	15767	28487	
1279	42053	29318	40126	14532	16452	6912	2985	39371	39807	
47055	11056	27855	28887	25951	23939	17217	24312	14196	29170	
37734	24256	9576	11150	36416	27033	31807	11255	26618	40926	
27813	24215	9293	15955	35842	11722	46774	18349	10847	6207	
16052	6222	22745	39148	5824	11050	25518	9805	19082	17754	
39422	19394	18922	46696	30832	28942	16166	6737	21880	48049	
30467	7086	27817	40177	41050	19711	8031	13409	22709	10132	
8186	37926	4929	20390	18335	18931	21399	9908	23268	1054	
16478	28168	31171	44600	35079	28831	34049	26867	29019	42755	
13038	13481	7214	21452	17419	46882	39238	45576	34206	12162	
27350	20920	16825	5286	19883	20834	2157	12312	27252	27205	
44494	20527	30148	10836	21340	26512	44957	32599	25922	29324	
31787	9626	13933	24062	46622	8024	13889	43223	33359	29745	
34948	43871	25238	7940	8355	33772	34783	37367	30297	12008	
9322	40525	18445	39935	9947	37102	36870	44864	44688	34077	
5026	22100	20476	24713	9326	6061	11684	459	1648	41017	
14595	7599	12557	17776	6797	37480	6136	8625	119	2341	
22548	49666	18728	9517	43293	33482	38508	12368	19171	30140	
12080	25399	11999	45447	41916	5882	21633	35058	41750	24068	
46529	19385	41155	26743	18099	38903	16447	21439	19832	35095	
25009	18738	21906	2577	5907	10780	16595	6177	36387	40338	
44916	35457	6112	38467	7407	16219	45505	15194	31683	41267	
13576	690	42074	28045	3045	814	6271	32471	12422	28050	
37088	6402	47564	18311	30571	47340	33018	24600	7354	655	
38013	22661	35950	10042	5039	39714	4654	35945	42618	25862	
43736	33605	29215	49225	42507	16878	41918	22185	30992	3882	
32794	38797	30727	33441	44920	16650	1499	40586	44542	27411	
9892	19391	40513	18799	7034	26914	47646	39392	26014	5397	
44042	35451	21436	40736	28504	47645	20270	28135	12598	41543	
31148	44469	3829	19414	47486	42998	20033	40073	527	24016	
21418	5666	44985	26505	39018	48900	224	44088	17079	46525	
46486	38833	37671	43541	31622	25781	11694	384	21910	48716	
17373	43621	13212	20005	29145	47942	14085	9548	3520	14401	
14354	49170	40323	35060	32509	36088	43929	37719	18899	32767	
38643	23687	40310	41593	3629	12763	38035	19169	6234	32517	
2159	32538	20358	5452	16368	44785	13771	36813	31964	31690	
28889	34518	48730	32504	13410	23594	20553	2245	5137	44455	
40176	44997	32382	14313	41396	34889	43758	28616	3021	3142	
34087	31003	20424	17562	13228	14572	20451	48582	2251	33266	
8702	2533	44641	17377	48595	7705	12355	49004	11135	8839	
11417	4588	40931	10982	31845	35927	6753	6154	42146	30496	
18543	7588	47612	31353	34972	46446	18352	34795	33892	37926	
7787	15553	35049	22148	26983	2787	22467	1382	40732	19618	
44849	32601	49628	43592	18618	38286	47958	38416	18243	18823	
22802	10831	41504	23968	37953	18736	31149	46843	1419	6502	
8742	14350	46731	44911	10622	45	47999	10596	20887	40667	
40576	22800	35101	25214	44656	43057	17109	9914	35835	42599	
6154	28553	35388	12395	249	2565	15157	49400	34303	48118	
47122	10448	9191	48903	991	2199	26184	17769	10485	37050	
42708	31736	13368	12672	6714	11531	21527	1517	12236	37833	
12709	5787	13534	26034	18445	40206	6727	15851	42365	11535	
46177	41234	2874	111	34667	16218	31804	25572	33355	24877	
41664	1846	16740	47395	22386	47251	28834	28216	20257	8763	
13429	18752	22670	18495	12223	3214	44905	33588	10124	2889	
27877	23781	49389	30747	44909	9645	30081	13759	23677	14595	
32452	49707	14229	31998	3347	46564	4534	16569	22126	32711	
14339	8496	30561	4448	26297	15840	6747	45833	48032	1412	
36361	26675	30330	33523	43361	11506	43262	41311	10824	5793	
43537	22076	44774	35595	17307	13896	17565	27008	1044	31659	
41825	15563	8036	5330	41077	7942	4968	6550	46219	34054	
40914	16798	24566	31669	6244	1978	19952	32312	6231	46488	
22851	7616	3296	34660	26770	41564	11228	27426	31864	3788	
20590	39195	31742	28916	26486	9157	6805	25883	22542	10618	
37106	33261	35651	15704	36159	1289	47513	34708	35444	26275	
739	24761	45383	30148	28619	2586	22188	47264	20334	12073	
20928	6448	11005	30035	30082	12989	13394	37038	25737	5296	
25481	21312	10763	42672	22025	23350	24059	23119	43678	7560	
2521	11340	32529	22713	37099	40432	31509	16755	46398	9661	
47902	14980	40625	8436	2915	32867	18423	31663	3703	28744	
22589	27559	2724	6354	39714	20137	14172	31090	1936	24467	
7783	49233	6409	12598	37968	16017	37798	37623	23065	27662	
22114	35507	49997	18340	16036	36685	47602	27639	1918	3887	
16284	43585	12284	6350	30955	29623	43007	18673	919	9649	
40295	13363	12742	40780	37556	17240	13428	27733	44738	19799	
44602	39264	31532	47974	5040	12752	38650	45481	47838	3337	
14048	28354	29420	19180	39237	28461	36167	48796	41121	14740	
26814	47260	2127	7236	23083	42446	2610	45149	34225	10068	
34564	33121	34353	32333	11953	6012	29799	37915	14021	36527	
13641	19516	25137	15277	33228	29879	11194	1955	12510	44962	
38306	44391	26992	31949	39218	36446	15721	35175	39022	34792	
44407	30107	33522	36880	39024	23253	15004	47842	35985	11163	
49340	49978	12031	41051	39857	48751	14762	37439	43070	48778	
8402	48148	1055	22484	10761	30957	4185	39320	26219	40877	
22740	19811	49884	22690	47294	20940	3123	17198	19696	26851	
49525	40853	7703	38228	4116	17033	11189	13565	11918	10266	
12200	16399	40555	4547	43927	48932	4289	23168	46265	49731	
41836	23846	13212	7366	6353	1724	44953	10551	27914	44853	
47478	37378	13902	10123	30057	39595	15938	29750	37666	27081	
34623	11075	47015	6478	35020	35632	18029	13546	44731	47074	
8402	44001	37699	49137	21296	45825	25501	25741	31528	25527	
47334	15558	3064	11699	11937	34466	18564	36754	20432	38917	
35898	39430	24821	7388	32923	44963	25009	5616	18839	45247	
47868	12254	7707	49752	1909	13550	17661	18702	16708	2141	
4657	18320	43397	8911	48450	19210	3609	49465	9845	18016	
34402	40772	15958	15484	19653	36714	48531	27752	31694	49323	
24637	18514	27338	44525	25874	12806	21366	39694	5588	32673	
20818	4214	9491	7154	6601	4975	26131	29856	15652	29435	
16230	44932	29951	40724	35568	3866	5648	4040	32198	20330	
39201	40064	48852	35313	36564	36468	2848	4739	39412	10603	
14732	24660	6210	39948	14571	41873	23390	7256	44338	22581	
26215	4802	26487	42157	19947	44392	503	49548	26065	44332	
48399	30063	28429	22503	12444	24883	36025	21558	10570	39078	
43936	20091	17506	13717	7886	11586	24173	36184	16578	41755	
1254	39557	37927	17791	37511	8029	4334	6152	28803	18720	
29000	13700	28895	1001	6358	22577	9520	23416	49049	46648	
33754	49361	24712	34987	5706	49548	49729	46751	24214	22248	
12852	22893	11584	40707	44317	1049	14568	39162	10219	19215	
46329	22845	8556	11073	7897	25434	18423	28596	34019	21749	
13747	8305	15390	24710	27873	37400	9236	17339	15469	20346	
4463	22358	25814	6688	14873	16852	11517	39258	25435	25439	
23293	2513	592	1286	26076	17134	4934	40279	9715	34197	
5819	42804	5047	1901	43663	32130	19714	21701	43462	46801	
44247	17849	23511	32592	24859	10762	15360	19753	6643	43629	
31304	1863	14723	36742	13579	29597	16176	32137	36886	29665	
44329	24382	43532	40774	30300	47567	13800	27678	29536	23586	
34296	46127	28695	15443	23242	37643	20170	32683	2897	79	
39304	7430	31293	37742	48484	4382	37277	24250	18573	24368	
34440	23746	18501	2922	15054	37699	28079	38400	47595	38064	
42034	40359	13920	43802	18307	8855	3011	32934	21627	15754	
2297	18165	41274	39419	46027	2369	28063	14346	8737	34114	
9916	31455	5455	11930	22301	32186	49433	14730	16045	2569	
26993	28874	30891	35571	11724	23374	47421	17073	21727	42082	
18567	38247	46895	45371	18706	17931	36054	42354	22596	2580	
36733	22030	28366	41330	13136	15986	10900	22000	14531	28793	
48162	6362	853	42778	13389	37535	24523	36569	31019	1594	
1241	22711	2127	5533	27210	5855	21787	4489	11899	3955	
8325	42032	31342	38127	29536	27642	23416	37351	3399	8724	
28504	48163	32941	14539	34823	24193	11192	45174	48519	22860	
16944	37925	1071	30656	4332	34679	28607	17178	42995	6934	
42885	10281	22778	28808	4797	5886	15902	29871	14730	26009	
46992	29845	18973	7103	3127	34422	1869	22104	32445	19492	
5035	7043	21257	37581	13965	8988	8979	30319	41268	7903	
32149	39143	30795	3754	46631	46973	26016	38474	32392	43259	
8513	46854	21594	36122	7887	43155	3582	12387	9593	44779	
26226	39450	38583	11066	21921	32323	21774	7268	26338	37389	
33157	6549	9774	30517	4473	8765	2905	39317	28734	28365	
42535	4810	40647	2927	4083	7481	16726	32033	21677	13919	
34546	15589	45079	10400	26640	18429	41286	48989	41138	48808	
45863	10892	11637	6939	20406	6548	37056	33830	37844	22672	
20554	24783	47685	12511	36868	8598	32069	18897	23423	27911	
40181	36056	41967	26111	49096	8684	38509	20508	47533	25863	
36731	45752	4450	6530	6117	21334	22666	11197	11218	31586	
47389	46341	28395	2593	669	2322	4837	746	29569	44106	
3238	32942	4203	5532	5390	35963	25564	34517	22007	4354	
25460	46734	9428	20856	23660	35286	31853	14577	9543	38488	
42362	2412	22742	14261	2830	30141	22048	9311	34245	9951	
28594	13566	29218	16661	10113	47472	4569	13008	36166	22123	
26021	20271	3221	7620	19154	14132	24080	36103	7730	43485	
14675	5607	48856	11316	38261	17066	47614	23067	43659	37573	
18577	41538	5715	21407	14379	14209	48858	39036	35856	46410	
25167	3338	49219	33309	44750	23573	36072	22377	37074	18781	
34743	36484	47211	49255	32238	30546	35166	26267	47344	4988	
9846	40446	35808	31944	3586	6546	12711	28709	46082	13826	
40434	35296	14075	15057	23245	8189	17570	2793	36889	12573	
5727	28377	24067	47393	20039	39410	42553	12145	42041	5166	
45195	9429	19788	2501	46537	17475	28466	37542	11906	47248	
14240	29793	38992	45994	45663	30597	19914	46098	45477	48102	
12979	26481	13424	20958	1429	34336	6713	12347	4374	17477	
35141	30290	17343	253	6844	14285	12681	15882	406	40021	
23353	38651	38971	31064	36618	39177	586	28909	45511	23566	
25712	25301	31591	1833	49034	1736	1642	15226	12941	15333	
36845	29744	20150	1033	32124	14263	28658	42012	8849	27422	
2861	8682	21252	8867	1472	19961	37166	3608	2979	27377	
37413	17784	41251	10582	27299	46586	33428	8958	48780	25088	
23243	46930	38513	15706	22094	38483	38375	31998	8360	44888	
17024	16232	30655	3684	31916	22795	37844	25112	2861	7441	
31909	33549	11823	8350	31444	36602	48699	42915	49926	1703	
27841	21577	41909	33907	46235	43845	40858	40435	19224	39754	
12157	23933	23522	24273	5806	46884	32164	21595	7009	12855	
11993	49433	26709	17988	25743	21900	43997	29912	48481	5939	
28316	11743	28288	45642	7910	42624	335	23168	27530	2455	
45495	47388	49318	44822	45966	21153	24701	17939	15424	35647	
22576	36184	35906	44648	14110	37007	11084	4932	38363	44408	
24582	27293	17612	41605	23650	36671	20823	29703	24393	3435	
26896	12333	6753	3264	14147	49839	45411	44161	33154	47103	
43938	37435	45603	3176	41472	46857	39915	2474	34564	42685	
24471	12393	20105	27668	21494	33962	4307	44466	23092	44519	
39332	26236	37667	3223	17994	12137	38796	45000	2560	13959	
18984	37194	48320	38751	40527	37230	21041	10140	21828	36025	
19014	11254	18261	37725	49953	18452	5969	33475	38201	35027	
4784	694	13324	49073	19458	22234	34164	29689	45788	34149	
35014	12343	20941	25112	3113	49434	21038	48371	16691	8361	
25816	8285	11912	49083	18294	2270	22593	40024	48465	38465	
28500	20145	5742	45332	12292	10869	6056	43369	8470	44303	
48309	34469	39000	35097	2459	10479	16230	48309	17668	22198	
14637	23913	21633	10286	24284	39376	47879	12247	10304	43819	
25332	10507	102	33785	2108	49861	1516	2759	16109	29025	
21638	23263	33986	40570	45085	5896	41848	19932	41602	18283	
26203	30003	12989	41247	13916	8237	9063	8429	33804	40413	
24594	15466	7765	7274	18503	3797	7942	10339	7067	31836	
13202	18178	14926	10998	6659	1182	488	23117	33018	7177	
14553	38325	5898	12338	42154	5925	10547	19561	10038	13435	
31390	21985	17831	36957	10610	26791	13510	25899	23991	12362	
15414	49088	44316	49454	40800	48799	44136	2853	24037	20418	
36893	38522	18189	12363	10803	15668	12826	45781	27397	43903	
43977	16504	26544	1330	40360	21488	20258	47367	36898	7014	
33881	27759	33558	12830	2171	2365	9390	16174	10881	15210	
26600	12785	44507	13842	48868	12740	26334	33154	307	21465	
30329	22737	29616	32399	18461	26745	41999	719	25357	26418	
24024	8541	16786	26910	39064	24210	14834	28690	48852	43509	
17695	25673	8563	24367	35637	39758	33986	33454	264	363	
36411	43754	21439	30198	41	44532	40848	137	44903	27985	
44377	21948	13655	11401	44320	18527	23243	3107	37991	29511	
2277	45761	36958	32701	36101	5802	21021	8126	48164	14571	
36123	34951	16006	631	6107	36322	14977	35526	28613	35916	
10961	27811	2665	17227	40423	17359	47233	16361	15140	16550	
1962	16073	19166	31980	34647	9917	11815	22624	46012	4547	
31452	27104	10073	17500	18269	26838	26025	16762	34832	13664	
4813	14574	10548	42458	34662	16621	27547	2487	20441	385	
16749	16108	35549	40812	14455	48136	47327	23612	48744	14954	
8991	8147	14876	2921	49323	20946	23907	947	14756	4033	
38711	20548	12054	13091	15679	26385	25709	28829	49148	49738	
733	6204	7959	6047	35963	36115	41466	26077	37661	45172	
24804	15719	9888	20794	10793	10310	18159	12063	39938	6119	
18736	34861	21446	28629	30310	1068	7191	42198	8557	38906	
29984	16153	12110	32332	12134	31130	13226	37366	11394	564	
9846	45853	656	2909	20071	3873	30236	12944	27329	37726	
26260	32670	3742	8700	29537	31048	43190	8509	45377	16798	
31757	28427	9208	25837	315	15387	43211	27657	29229	40271	
21895	11494	34593	8254	27840	35203	19857	6159	26543	47791	
11532	35836	11057	11621	45164	15895	48176	3878	29217	12630	
39214	28549	28680	49042	19381	44952	40413	3865	1709	40941	
40094	2531	26466	5113	43338	31278	41937	17308	32308	46787	
38876	25659	25474	46924	13473	34904	48434	16141	37272	23866	
108	47316	4168	3476	45612	3442	21045	33940	15229	22212	
1080	47481	13266	39808	5855	21310	28348	31457	46526	40907	
38059	20811	25433	48314	33920	33550	1091	22602	27607	30495	
20400	18164	1527	102	9190	17336	24187	2568	23876	7069	
713	5789	11530	14738	6245	28934	35308	2477	40887	678	
36420	4327	41630	41398	21688	42340	32062	46453	29564	30792	
4045	9440	21551	30927	31790	1997	18256	41226	31005	5256	
28483	26700	30140	31033	25546	6967	36403	49297	32661	10453	
24543	889	23160	33762	8589	6842	2041	45683	32324	20818	
37771	19538	42501	4238	39998	46277	15551	4162	19355	40243	
45474	2415	33148	34461	5766	1308	39455	44779	12833	13318	
35184	11524	29152	37234	32704	31053	48123	10853	12447	2193	
22825	38417	5294	2345	33741	45749	7254	12021	49585	25525	
48876	18695	35704	8840	15516	28165	46312	37874	42142	7414	
10470	10541	18917	24915	7409	37473	29300	23400	33210	6380	
42289	6635	36025	7934	3518	46376	17007	37795	38081	6654	
41863	40878	17881	45927	33363	44966	2457	30142	49953	28243	
32840	15067	29667	45204	15641	47885	30452	34945	43750	9291	
46439	2402	13439	33129	27007	30733	10092	43761	17389	5931	
19904	44169	7863	15898	38265	120	16781	14822	4293	5877	
42917	27322	25184	41893	49922	31184	16509	2287	46106	20629	
20269	47246	12624	7933	801	25195	43281	32964	47582	41235	
15082	21069	2208	21141	9670	36039	35055	43332	45003	4299	
24600	33910	29997	38364	21689	14910	23799	28452	12524	2236	
41664	32722	10637	8706	43159	27378	11621	24362	49125	27800	
1987	40170	21296	43866	6140	12263	34814	34132	9885	2321	
5944	46839	46741	29271	34685	31102	10486	19275	15152	25918	
2888	14917	25803	17566	49172	20729	10183	18356	45201	23129	
37871	23278	14848	27112	9639	10250	31434	44805	25295	2369	
19546	28695	15576	15943	35784	37393	44002	25025	10934	48742	
20013	36495	46748	13069	29362	37277	7618	5122	37410	37105	
5068	21438	41652	48931	8927	44399	25584	35917	36343	42147	
46622	4508	19405	31971	35934	38696	108	41289	8564	18180	
18626	4534	15580	13733	47502	19465	18111	10565	28693	17710	
5656	19416	41795	23900	3827	12760	19492	20080	45106	40377	
48001	38962	3284	34935	19428	24309	21936	41115	19702	45632	
20239	28865	15990	41516	46741	18487	1573	26543	6724	40140	
2834	7514	27975	8303	41810	203	11870	1548	168	33318	
37392	46525	1593	1243	19892	48997	28567	26432	48169	35613	
40541	20121	32113	6127	9592	11623	30420	12729	28308	9227	
28894	6251	37993	41678	7371	5342	27072	49661	12869	27207	
41511	9071	35794	49896	37519	5984	20054	41271	45025	45850	
38400	726	8897	15036	9433	22424	38082	35136	20398	5910	
17305	46169	14741	9531	22818	44953	785	19896	34518	47818	
32334	18544	11198	37891	43005	25518	46585	40468	2922	31517	
31446	31535	4524	46105	9893	23255	44313	14439	42419	13036	
20750	5146	18931	19827	4131	40952	46747	11166	29123	17281	
8321	30296	3735	25587	13001	49920	19477	11659	27420	33110	
46474	12261	17707	8383	40399	43953	25958	44742	24790	6001	
42728	12047	41855	16648	24151	25921	45465	22316	27340	34228	
3226	36742	37899	36094	8990	8168	36878	5751	36379	43185	
16696	39814	46852	40345	15994	26615	5288	36222	35533	5362	
21038	825	46088	30865	36660	8307	30109	21135	1094	45220	
9560	7094	40576	43764	3911	20066	42653	21995	28600	18976	
2084	28502	16916	49065	43486	37663	15510	49538	9575	44256	
41030	869	37116	22699	9104	36307	1870	34421	28109	24966	
12351	16828	30412	20468	16549	41207	21634	25646	23467	29758	
