15165	22310	6887	25904	48837	10226	19986	18081	27011	9193	
19993	35451	10337	37204	34319	5909	7528	30998	25986	34008	
9737	20743	34285	22646	19128	10837	23364	13924	800	25865	
25412	42800	13724	37547	43778	27376	25065	22848	32883	26680	
35404	7911	441	32615	20089	36359	25975	22841	44309	36027	
4006	19981	11350	3029	19311	14596	4791	6843	40585	47869	
24050	33556	31214	45968	11414	6869	35045	35592	19413	24240	
10683	32232	25859	46334	36020	38310	21137	11895	6604	22165	
28482	36618	41265	14800	2770	42026	30413	3824	20288	5304	
18718	29768	39669	49211	13328	37771	5821	4927	36501	605	
34945	48507	30446	15702	12825	27313	39982	8851	37919	30312	
44785	47836	42307	16987	20338	41007	37154	7312	43699	10669	
41211	31677	22975	35151	41021	39788	28840	44503	10438	16538	
9807	39730	10521	24110	40342	39951	31776	32240	13727	33163	
23201	26063	38719	28100	12407	42350	43354	43530	22589	6122	
22915	18818	1710	36001	30173	24249	22191	17900	42963	15123	
12946	39063	10353	49910	21183	14140	47469	30071	9850	12991	
35414	20287	39038	29750	43464	33327	8168	47687	31431	44875	
19098	23392	32919	38034	46331	37533	26684	47740	46127	38509	
28596	32212	3557	20723	42836	8331	26217	16885	45762	1402	
6470	44839	26726	32994	23620	18971	17154	34235	2981	28643	
25380	25697	30068	2321	12775	5152	16359	16585	37636	5469	
9979	20275	40304	20734	37977	36612	15780	3365	46271	25174	
8521	13360	7947	32218	13399	30781	30279	29718	47383	12926	
34844	20478	39199	38579	29760	18704	2579	41867	29499	12374	
38277	3222	8159	47211	32011	1021	4773	29468	47742	25271	
33250	5639	3943	17019	32122	32439	24136	39149	13687	19575	
43535	8173	1862	43630	32379	26708	8463	39893	4967	40292	
49266	6926	46067	22628	39211	4930	40168	7620	11422	14740	
7347	24928	25833	14779	22844	1800	34031	4061	6555	48978	
41122	6248	41725	6025	13090	8911	34824	25906	688	31829	
35225	23391	42354	5271	35326	15552	6134	7465	26033	28413	
38096	33008	43040	37690	19249	29942	28785	8995	28383	38624	
46528	27067	25754	2986	15330	17427	6495	32347	33573	25883	
38697	5290	26302	3512	25692	24082	27763	10829	38000	23223	
12297	9219	40551	25852	30602	13854	3481	17720	17114	16381	
30701	46405	24808	40113	42470	18192	7180	15180	13467	23209	
34948	47258	24869	8809	5979	25722	12607	8199	36731	16096	
49866	3378	7605	21119	27858	8799	47098	31579	25918	14861	
32760	34647	4344	43398	23085	25356	43895	46014	37794	15909	
16617	22437	49158	25022	2616	1747	8258	31498	47407	6778	
37602	1512	8623	6635	21506	6575	11691	30366	49095	34405	
24161	2974	5966	14349	45409	43132	43854	26470	23343	39767	
41128	10340	33378	18558	14119	41170	7263	37419	15035	14306	
2389	11769	9135	5438	7368	35557	28791	17552	18096	7192	
49089	30905	17455	23146	39241	19618	5943	21074	11359	7283	
9760	11899	3220	13453	40811	47660	33725	10528	49514	10121	
31724	2409	4863	2274	16910	13687	2760	37005	46900	27041	
30934	32128	37601	2857	33266	39443	12167	30259	33914	25074	
34743	15782	8593	46600	20920	23245	37531	35298	11015	8050	
38561	7775	14812	38865	20888	40649	1062	24898	8732	43465	
42835	29164	17912	42166	33609	7019	1367	18152	18984	46408	
28260	4860	30689	37024	15867	33286	29940	14133	38845	27064	
37731	3516	19938	19941	6058	11671	25654	17031	10481	448	
29868	48433	19041	45476	9602	38114	11972	6514	5665	7326	
5083	8735	17378	14409	43066	5814	13072	17460	35003	34101	
47681	14465	21696	49626	49065	27483	6832	14075	37183	9009	
42190	39419	43285	24010	47409	48041	6212	28150	36554	10473	
13267	12742	13851	41720	25573	14966	41674	2172	2986	44376	
6850	14698	13203	32618	10881	31965	17157	12149	33514	27075	
6282	24376	34021	27116	49868	33842	25121	42316	25082	33924	
42243	32541	16561	10073	49933	44651	18603	44207	2618	30298	
40020	42993	17801	38549	41822	26138	28862	26634	41222	16519	
32619	43433	35667	14239	25556	22379	25378	34193	48590	16998	
15553	45023	28485	15583	45088	20582	48071	28016	46108	4574	
46192	4416	606	29772	1380	2655	3631	16194	44758	8593	
695	27612	43859	36324	1487	10795	23759	47497	1931	45187	
27484	41520	12470	24081	4840	28277	15341	31827	16151	18972	
33861	22341	719	12073	41345	8558	27745	39583	14156	14828	
32124	48205	12356	15609	18484	44990	13567	30130	14893	35648	
47196	41552	29846	46079	30014	18141	12918	9290	27788	21908	
20425	33232	30444	45786	45114	6225	35033	24167	14588	3449	
4164	38257	27027	27403	13688	44747	23300	13646	22148	3570	
47754	42065	26996	18155	29248	34715	29170	27329	25385	10663	
31304	35277	40189	4540	48787	8965	1352	38294	21489	1605	
22376	44023	11113	19984	7093	30010	19142	3	16823	30251	
32605	20591	29188	5237	7872	21514	40929	40288	161	46483	
19615	37079	24827	45308	33032	39879	35774	12007	15043	34235	
36351	10435	15961	38724	14933	21523	29272	18749	4574	11635	
44179	32299	31432	38609	7612	21253	7681	18266	1260	25514	
44542	10504	30838	49586	13265	43663	10726	773	14598	8759	
14671	6033	21581	47245	6778	48490	47952	35001	25388	5821	
26701	9482	10436	31744	8460	5498	42652	3487	49040	27158	
30969	21241	16939	47272	9857	39640	29712	25123	23738	37418	
35489	25441	38364	49049	14323	41152	1800	17955	16536	35228	
44916	39914	41182	18986	6801	29711	1837	15631	42851	6218	
179	48503	17642	27865	48187	12374	16694	10025	30839	43087	
12944	23728	22029	49149	17923	46883	16527	22609	38908	38191	
45137	27724	20893	5339	14870	15738	31967	5757	43194	47367	
4890	46428	3485	35691	34963	9789	26220	4892	2899	45762	
621	46396	21542	24493	19327	37661	31575	42891	20833	38821	
13522	11064	48754	32808	20206	2260	12732	395	46779	28426	
17964	40042	11273	8461	10636	45034	36591	38065	4459	19803	
13598	46190	45497	9351	7622	30236	17857	1182	31541	42346	
4314	13660	507	27635	32144	12013	34917	26670	31391	28587	
14814	9153	37882	42004	28469	7301	18813	28777	11219	1643	
5435	44064	31730	2362	35107	1603	9624	35259	11513	40028	
38962	26349	12361	12464	48063	3761	17172	29664	16488	26633	
43637	35592	29691	5519	8465	49682	9004	6650	24681	16127	
39626	28128	24197	48408	4670	48176	35912	47530	9959	12723	
8015	7700	5089	49126	6428	43910	44986	36840	12686	47165	
36378	5749	5842	24285	10234	47189	21090	621	7136	18342	
868	31253	44721	43207	46147	30851	21000	46722	2879	2831	
46767	36789	45301	34128	5973	19234	36002	6565	47008	2163	
17443	44029	1121	34307	25870	3643	48733	24319	798	26094	
47671	43226	6093	32183	13947	7955	31464	29883	16412	16460	
17506	25144	20708	41514	5888	46062	17135	25765	1778	37082	
25648	21679	22409	12157	38612	5393	12070	21552	23572	21087	
45974	30920	10541	21236	25359	5200	40387	25679	37916	43069	
43911	29085	11113	37180	39426	41775	21245	33024	9816	42359	
10497	3521	44053	28143	29847	28396	4948	4515	31516	12761	
10290	36368	39280	46805	16755	28773	10003	4317	28698	30556	
8909	32688	28838	14907	12090	46650	29449	25197	43292	34498	
40331	31077	16226	24875	37821	14	41237	42070	47289	34292	
39691	31163	28847	34855	45220	49265	7280	29746	26348	17640	
7119	9839	3844	38884	22007	34616	10029	8031	34825	48807	
47816	21806	29149	38541	25364	22316	46774	8364	32747	2549	
8565	48311	37446	9545	37797	20935	39746	19544	29357	31345	
34967	33448	4939	102	45949	35011	25856	20279	43015	19295	
23027	11651	47404	43972	32550	23664	13654	22911	47722	23413	
34888	43364	39374	31197	18647	2187	45212	48960	835	44909	
33928	40534	22042	5636	6441	48644	6176	44123	34206	464	
30420	45903	22619	1170	35193	1058	17553	7131	34238	29390	
33355	46091	16215	25608	22499	5230	2335	15700	47288	17408	
26253	7087	9707	13063	5836	21488	15564	4639	18132	2449	
15099	5714	41903	32936	33535	1259	30050	22344	28223	26387	
31237	38958	16318	22189	47714	15717	9028	2827	41949	10236	
13097	2246	44480	47972	110	30661	19482	18765	20501	24527	
42012	42344	31563	17034	23743	20568	38332	46102	38489	7558	
43269	12089	42182	33545	49918	27392	1755	38856	809	13742	
44185	13555	23974	20837	21567	2537	23199	19178	15081	519	
33050	41918	42269	25106	2425	24318	20488	21975	7070	14247	
28312	2928	40624	16666	34097	49225	40436	3217	12818	36326	
4833	42624	30984	17640	37296	46910	48315	43657	6576	16727	
16715	35972	36487	22248	13485	24336	17558	105	19510	43802	
15588	33131	49735	24724	43125	42733	37178	22546	24442	37918	
20629	34709	27845	2922	31103	41094	17917	16945	12560	22369	
43778	48669	27738	30819	28180	34562	7662	7481	32737	42207	
48628	44765	9552	46938	4900	49086	10862	5753	4885	14521	
46271	554	38543	16429	17193	14555	38860	4203	39468	12350	
44263	41062	19969	1336	18930	40183	28676	36758	46820	10584	
38406	5551	48127	3198	49743	413	32750	3024	2572	11508	
2160	25174	16782	45557	24208	7847	31657	42364	46864	15621	
14624	25287	38403	17367	15658	48853	19882	43029	15058	31425	
36058	35445	22846	739	38530	5974	34265	8684	16508	18136	
18850	26095	10685	16826	868	45137	49394	17874	26044	3674	
31725	15502	15576	48578	39057	26753	23347	21841	44775	3464	
3962	2730	40808	49398	29962	27477	23051	10651	23758	29516	
2571	42678	31057	11943	30170	12057	33829	22746	23715	22356	
46728	6392	21233	918	32756	36072	43695	17591	15329	41501	
27071	36033	22579	49738	36483	49020	34662	4825	42398	2661	
33365	34414	36204	5547	20575	39368	46887	23427	21914	14316	
28114	36505	15145	29523	13816	45862	15303	29762	34726	6925	
12534	19842	16096	8144	7791	19607	3710	10456	39304	20092	
44048	44031	49060	4969	44823	14297	30691	24808	16003	16863	
31169	7501	39369	37621	25894	68	17508	18832	2014	15288	
35435	32569	13776	10260	12578	41546	49204	5503	32414	35570	
45029	37115	11990	49901	31203	2551	16364	21043	3772	18656	
2001	13816	44165	3530	7501	12032	37162	3226	27819	24886	
21184	38084	8578	1869	6678	18579	49880	33686	28074	34219	
38624	18923	33291	45605	42925	7741	25549	22638	30567	20205	
1960	41257	14642	25073	46156	44495	33379	35355	14782	38188	
22068	18366	13465	39520	25151	34295	22433	47983	5235	14521	
33380	39450	19536	39471	8189	21582	37196	35523	44108	37216	
3380	41806	46815	29235	32327	47244	48346	35990	39981	30471	
29098	11494	22947	38022	21896	5018	45898	33017	33246	18821	
7190	45308	14004	30433	44342	22284	14696	29256	7771	26185	
10272	30561	12661	33325	33479	42773	7368	12176	49232	2060	
49633	3677	31363	48604	31325	26314	37423	42054	12207	49672	
33922	15305	26733	43344	25135	5059	15547	48041	42243	9626	
45061	9952	47062	43619	15237	26021	23877	30296	17198	4950	
31377	7133	44831	12489	34035	31834	46753	38069	23638	23489	
34571	8402	36017	12667	26922	45299	42707	13137	39538	22391	
47489	17558	49131	34409	10455	26671	42329	16105	49002	11505	
36789	35500	32671	21326	32562	31489	16513	31134	23272	43468	
28973	42169	31734	31276	47539	13664	28557	32360	14314	8153	
6079	17670	38662	1685	17063	48746	31957	3430	3880	18943	
22583	24188	46181	21536	35449	24510	143	37661	37338	2017	
3726	31425	37255	22123	3627	14905	44419	44657	36123	48069	
10182	21183	9383	6280	10821	26078	37903	29564	9834	11973	
46238	1338	17752	1676	16160	30925	16515	38637	30371	9788	
40783	18216	7627	30272	42362	8162	11181	5511	46537	46615	
28294	49136	41559	23495	12625	13350	1910	13544	35304	1381	
19256	29485	48234	29486	38268	26839	23173	10012	31391	18563	
8099	44379	2612	11190	34367	19388	12278	37427	37339	40552	
5677	20246	14824	36885	42424	44754	45475	17011	724	48267	
11237	8836	12264	43323	31140	9166	8984	21176	2987	5766	
5337	40764	4527	5024	25495	27041	38793	31130	3531	3471	
27072	8900	7981	14586	130	2784	29828	9052	714	10082	
32655	42198	25809	42104	48593	9997	26294	35694	1217	43975	
11555	19632	26202	49622	38428	40973	33937	4844	14714	48963	
36706	16344	39439	38269	3949	7545	46444	20313	26990	12604	
691	32864	20300	6330	1410	590	27773	24163	23046	19013	
44603	25676	29511	4962	6078	32412	37285	42003	8335	11066	
47087	49960	14941	22740	22274	14792	16386	16264	4787	28377	
12937	24555	6620	31386	20134	36491	26720	37640	14020	18527	
29528	43727	45033	35111	15741	973	33897	44918	3963	31129	
735	41496	35477	4233	28649	39502	4484	22659	23400	2825	
35714	17619	36264	35947	38715	23850	13627	4437	4650	8595	
26654	36941	17615	44943	11526	15389	33152	38869	19781	41312	
44184	7380	45392	36582	44763	33262	15865	6813	13150	40764	
5768	1729	33493	47035	22832	2140	45049	13862	20824	11297	
27965	35522	24376	20495	15645	14655	13775	9814	7681	49669	
4382	43441	49360	40748	32305	23245	34872	25547	19648	2007	
25875	27591	27164	7518	368	5111	7765	15100	11947	23921	
1561	19438	32807	30309	18060	14706	48173	12105	41889	44448	
46872	966	13210	7830	41027	12858	48484	40581	47531	22530	
25589	13817	33204	12071	25560	15551	11665	27760	26938	43318	
31029	25362	5540	42769	46856	1696	32622	1859	36476	36538	
32621	339	5654	26286	15305	26943	27915	13619	4760	942	
47278	15587	29781	18120	10410	9241	49469	27941	2904	16775	
42019	38891	1770	6556	42139	47847	42737	49899	21741	17100	
35599	42864	8758	36955	14280	11631	44097	4267	16705	37103	
11936	3386	33496	19653	1104	12399	8229	28248	40564	36299	
41549	26889	37687	18128	6443	35291	5641	25168	30432	14973	
1389	44329	21901	30005	3134	43939	11302	14842	34631	5822	
44722	43625	3384	12883	20325	40728	28463	20316	21509	6105	
20945	35584	1414	26585	32833	29245	32968	46548	35920	44436	
34960	724	43549	44982	1656	32926	13571	1449	44767	34195	
9254	41514	42246	5115	12202	42135	44626	14529	20301	32670	
4833	10522	9993	33853	12784	4760	31887	27417	8052	44886	
20311	6311	531	30416	11981	23241	26380	37646	5814	1012	
6876	31794	16337	40177	3799	48922	41365	41669	25355	24923	
46699	38877	37595	37973	2873	29515	35583	49559	1515	27812	
36845	14865	26665	9520	22573	7725	33916	11996	5121	47007	
47391	17572	25908	33421	27748	43412	34254	31154	31804	14992	
39671	45452	42133	3567	9062	1477	22962	4279	22336	17177	
46940	40715	21628	11553	15062	12522	31107	41261	13481	31191	
8039	22641	36334	14944	15585	32922	41130	24162	29210	49742	
18802	19634	8856	8428	45086	25349	45118	20709	21418	32645	
48561	27026	28088	6439	22785	36042	37108	19854	22166	1104	
44010	43317	8087	4376	9614	10700	38907	43618	13147	38536	
41795	26734	47348	19266	7879	46264	48192	9908	40314	45866	
49734	43427	38528	28122	16691	46709	8812	20704	14241	31794	
31131	7139	44826	44845	15735	27010	4146	45528	810	43069	
12968	1551	28867	12782	29559	11074	14940	37908	35700	49309	
7801	3928	2839	29443	13710	17082	12154	33228	42743	41849	
38519	20947	28937	49515	37316	40990	21040	1750	4078	11392	
36601	12004	7352	17255	49900	16064	26055	45877	47847	8466	
36019	1365	49867	16654	20388	42705	47146	43455	5585	3387	
23518	9849	39075	16655	7354	25048	8566	34400	386	16751	
43060	27404	4855	38672	38352	38094	47000	41790	44256	33554	
33956	48237	47070	5514	23789	26298	11737	11412	31339	37731	
42676	32314	24891	10555	17726	2967	38005	615	12082	44827	
22815	21009	20948	2133	34022	17230	1545	14972	44463	37533	
36360	35839	41796	42802	46230	46713	433	4925	8991	30219	
45052	23957	46789	11385	49568	15184	21716	30395	11578	5941	
17676	6513	30972	48945	7591	22593	44752	2919	48713	29695	
16666	15631	49805	28965	14896	34485	26362	45227	43949	24817	
19387	28177	17911	1659	37929	46737	4838	43522	5281	9665	
2716	43685	18718	39249	2188	22664	41563	8369	20671	39772	
43263	46166	29303	29554	21499	18474	19365	24345	24521	11726	
33374	12231	33931	9827	24571	21781	11177	29225	40903	23981	
49116	5044	24072	47015	16864	32785	27618	30551	14096	46388	
7459	14584	10148	26705	34294	5874	13198	40193	44914	5884	
14080	28650	24846	3276	10216	29728	43267	21041	3168	11505	
42737	2982	33758	41480	31423	44645	5599	18666	5619	3894	
39454	39443	40399	37697	39367	13055	1767	21104	17124	21088	
23677	28271	46168	45142	31830	16884	11676	1497	6312	8471	
39802	4955	23742	44455	25343	36748	29285	13956	5337	39742	
35266	39382	27320	18297	23012	11155	41465	46181	34937	17209	
20745	21478	16089	30069	24785	38579	5113	27268	24172	2247	
48026	24430	12095	1618	41585	16579	15699	8682	45015	27759	
12165	19333	9172	39844	30976	32861	19188	16713	10821	32405	
35945	3604	14202	11263	2224	2952	31497	9692	47197	16828	
28249	7998	45244	49619	38169	17266	25488	37270	45109	18951	
17788	24844	42450	22617	13186	49728	47438	8527	45132	28960	
38684	42911	24814	7508	23983	2164	29678	36445	16491	38096	
17546	11162	37	3567	3343	39706	49979	40852	4320	4736	
10336	49503	27138	9608	23544	9362	26258	14947	48766	28981	
18733	6562	33615	41947	21057	36197	29031	15297	16333	39708	
15864	19373	20801	37477	1728	30000	7124	8289	25482	23702	
4367	13485	9965	4796	42908	6633	36797	22760	10625	6470	
33068	17792	37105	25048	46914	33749	12805	19080	25771	40241	
26077	10905	26820	5364	19192	17436	19639	28622	31693	48913	
37752	44678	43202	13740	44861	28043	1131	34431	40535	37656	
18340	30811	15213	49009	32889	14485	21397	15937	4378	35244	
2519	33191	21290	44242	48716	10680	35706	41509	13967	36685	
20292	48638	10726	30504	21119	42989	31605	10433	12948	14891	
25905	19404	46290	43970	12491	34985	25030	48537	46169	32468	
32584	28957	32170	46143	29387	36891	17647	22316	9790	40188	
39765	42231	43229	15770	32620	12672	33914	4147	41943	5474	
31319	31888	36679	37508	23959	40706	44721	35106	28109	44207	
11460	19946	26829	30352	31095	14984	49301	34023	1133	8371	
7168	36992	47733	44858	24233	26829	6758	11873	21453	7791	
20971	7487	14520	43974	37472	42765	7306	31136	16972	39293	
48714	30978	32468	4956	15252	8290	27987	31422	12070	8253	
11526	37419	2225	26567	28777	34711	36427	4686	30945	43145	
4465	43691	39360	33743	12542	20803	35610	27300	37359	7148	
49195	33057	49928	32267	30871	43175	26404	29559	16720	23698	
7339	30769	44250	6239	48013	38643	16952	24973	2892	32470	
18124	43258	32694	5884	2994	3167	4984	24429	43514	2692	
46215	10753	1716	11055	703	38722	40808	9206	45402	4810	
37832	17874	19890	49469	29912	29422	43540	17650	5732	18264	
28499	33327	48383	34882	31476	4542	2251	10203	21209	36056	
34943	5443	20382	44984	47209	32179	31105	14921	23039	5963	
25832	8625	20577	35671	44270	27704	1676	35359	38965	2635	
36286	38076	39913	43532	44355	25850	2228	14786	17357	47028	
13598	33972	10687	3084	37825	1141	35855	15190	42406	46377	
20567	3981	7232	40239	4169	16646	44514	23749	35968	43515	
47575	7281	39793	4735	40448	44808	46564	37484	43943	33805	
23379	22329	26153	15747	23604	36974	23441	47679	9662	48206	
30622	31443	40568	19838	5157	41935	36900	11942	33401	3048	
26563	25410	32072	1672	12154	105	26842	42570	42222	19355	
38290	10213	36914	28210	31257	14982	35808	11011	34048	30941	
7653	48234	30464	4864	47944	29512	13034	46486	23390	5270	
10881	10307	27333	38378	7274	20181	18145	39616	6352	37455	
38601	33305	39334	30025	21239	32101	22285	14748	22939	42153	
491	33541	35484	4057	36758	8150	15070	38234	14376	11610	
17315	32957	33988	42652	47608	10438	24545	8449	5663	17962	
12465	18293	46653	2508	15279	48645	17770	2072	35393	36662	
