29006	37913	48034	29301	33626	39534	15745	6395	41511	41388	
45372	5601	18789	38781	44958	25437	20212	17011	24139	28509	
2838	36588	27170	961	39491	6085	2272	10658	11526	13846	
40395	32875	1353	25786	25812	8605	13394	18347	18454	19832	
14208	40707	15196	9689	42581	39884	23342	21305	37813	5971	
35449	36910	12672	1766	44239	3400	48419	41123	49574	20306	
38258	1406	32575	32603	3538	21699	16023	538	14014	34001	
26680	42366	10001	40674	3441	3249	298	13594	33680	1765	
16213	9967	13990	1395	29917	43517	2807	48096	40617	6536	
38058	38336	13601	25222	36638	2408	13544	7180	47757	24347	
27219	26182	48149	13717	33301	31366	35214	25446	4464	12913	
46663	31945	18299	48205	22659	28413	21183	30897	24278	39654	
39564	18548	8028	555	16203	49989	3959	2613	48994	42975	
11086	30583	21221	4884	49987	28868	10823	8260	28265	5554	
834	38555	16366	4349	31480	38215	29452	779	37970	28136	
25085	14909	20274	9386	378	12659	40041	17939	13209	20194	
14878	10920	11065	40008	30517	28643	11388	17210	28504	20356	
44980	20442	13599	5644	30939	49304	17323	46484	10609	37167	
1299	1468	30630	36688	47634	48240	42482	21794	31015	38082	
13705	21008	16364	14081	5363	44763	38171	41870	12870	11814	
188	34221	48078	32393	37573	35638	2280	41800	29572	32538	
18809	5991	27770	5569	43696	3355	22220	40653	29107	14564	
42095	45207	42397	46640	43833	32766	37015	1723	36821	48860	
24047	12042	29132	24148	23285	30550	49013	24404	27463	49482	
46005	4437	10633	26878	1086	8099	4726	18081	42073	12110	
35821	22488	27246	35134	42172	15473	32151	1959	49699	20328	
22827	15573	21335	39575	13522	22891	49528	35528	33868	16694	
39150	11056	35512	26342	11606	16692	44929	40106	7132	11617	
31652	20997	13793	37770	15337	25495	37257	5175	23124	35103	
39690	45642	47361	21927	22837	30568	142	39585	24189	27834	
45755	46602	40771	13605	47890	17031	19497	47664	36153	5152	
8881	748	21231	46129	41632	8848	8356	48451	41001	6800	
3026	36942	6908	37039	46266	37096	21205	30682	45136	24915	
21878	38454	11306	12794	2070	45063	21933	46623	40297	7821	
36040	22780	11146	18832	22768	19561	8143	4214	1239	21511	
26905	7519	41693	23262	25875	25228	42037	33477	11281	41801	
11987	8363	47299	27757	31882	17635	3038	49054	18764	44063	
36566	39964	40603	4879	14085	43114	22793	3620	462	40446	
32814	18954	16483	22117	27746	38022	35566	27272	44323	12144	
24807	15197	23521	22299	26134	49895	45859	43585	7175	6059	
20228	10503	14947	17045	44836	811	30320	11785	32546	30939	
19596	6075	40599	37778	18009	27587	1200	30755	31840	14779	
1126	37012	31031	22352	22626	16939	3403	20418	15042	27352	
34355	6435	37988	12504	35643	30634	8486	2573	37461	45680	
20284	29944	30378	24539	6503	27979	47320	42760	27587	12607	
7077	39318	32733	11118	29241	48125	46765	13359	15677	12020	
37310	24611	26740	33496	39312	33103	15913	46988	33892	22031	
21779	23695	21460	38982	14190	9668	19238	8516	44227	48797	
18025	3398	45200	17895	26160	42904	9668	41499	24862	21228	
17886	951	13624	10499	9609	7922	32362	39644	43853	45279	
10964	24514	28700	25932	25468	41204	42608	14924	12047	24969	
35995	36865	26751	13237	24327	39834	2934	6605	25619	39778	
22751	6493	29597	19815	7408	43237	25758	24794	35864	42383	
18891	47601	10632	45021	33758	5472	43591	12549	10913	14028	
22973	35263	20274	25785	37666	49128	33274	27194	9671	19351	
11473	30212	36259	13918	8475	13703	2710	23313	30078	30268	
2223	13480	16774	39375	11732	14276	16781	47143	45366	49340	
41609	22339	31553	5164	40660	46550	8265	6338	40942	24711	
23122	4658	19599	15032	26818	19824	13882	17879	29553	16234	
129	37064	45881	18017	15788	3387	18813	34315	23525	43210	
12428	32814	21471	36979	12425	21099	21922	22280	27257	18183	
27033	37884	30952	37121	41226	30907	9675	20994	3485	29504	
19890	27543	20486	30850	26186	18217	38653	4442	28224	6801	
3994	19652	6594	5155	36845	31659	45837	37294	23010	43861	
33780	15589	34963	42204	35060	34426	14380	40409	19312	40821	
3089	30852	35632	48663	1079	2635	1925	11639	3904	44924	
10428	21452	24991	23124	9034	37360	46108	20623	49587	10607	
29151	28384	2038	4399	28294	30012	31775	18466	26402	32263	
18406	47434	27940	7126	359	32128	43097	4060	7848	24319	
3877	36582	35247	14632	34440	14915	20650	13864	16230	11768	
40192	35496	1126	9475	6286	28661	13568	22034	32580	13107	
32041	40702	3339	14829	14518	31362	22720	16685	29678	38248	
40516	26055	38942	33568	16062	47706	15662	16627	45933	3989	
808	28119	31942	22687	20311	28070	39177	39365	15482	49969	
17134	27795	9872	29564	36034	718	17354	31243	31520	38190	
31191	22764	27076	28887	13233	6672	4084	15642	48799	11255	
20712	27185	27384	12186	35044	20929	5528	5839	41289	6178	
37780	16240	21344	17028	33947	39740	35565	5881	25403	15035	
22661	36000	30454	47553	23326	14920	49649	5503	25786	5006	
17702	4293	29379	39615	12321	14267	8858	47511	38001	18614	
11448	21608	20589	43559	41909	20071	16731	34153	34211	7982	
5938	39739	2370	22469	2952	23675	3053	49458	20584	15022	
15791	22755	17969	13264	377	44324	41646	31041	1025	17754	
38956	22378	2571	34798	44697	12514	38819	41691	13985	41418	
13624	44710	41163	16389	13781	42773	23492	17508	36501	49027	
2430	34541	48355	28274	32403	23845	24785	9229	28076	9870	
25163	45739	32045	8394	18780	36652	43	21166	1680	47832	
47696	26615	43563	28877	28060	15984	19460	17015	46182	27811	
4855	10146	44171	43821	5727	6505	21858	13720	16378	12468	
22711	3545	14898	27886	34908	39220	31019	45773	5032	5448	
17718	35880	6873	17631	5138	34598	32269	34175	24944	15664	
14926	5040	23582	48007	21136	41139	41732	41249	42794	24938	
6151	26059	13409	6491	33352	2153	4821	8582	28207	7933	
28573	16036	30373	10180	21801	44150	31747	12955	37907	29032	
32219	43026	9364	6052	25985	12138	3080	15653	14348	6135	
22176	15087	28142	30740	15785	44911	2902	4129	45507	4989	
20516	24715	45195	43182	26307	37453	4204	3775	39319	49769	
31035	42045	44816	2898	43767	42582	33228	30508	31142	20171	
20839	24288	49594	32659	5410	10907	38710	23327	1067	31267	
15379	22462	34972	12516	29139	40825	10170	7018	25123	15067	
5355	10688	49310	26353	32472	6501	19045	49126	35101	16839	
28226	18262	4632	19707	36246	40200	40504	43172	16950	41742	
14449	26682	16091	21694	18092	42429	10296	842	39841	30886	
16186	26934	3699	22598	10271	25685	10505	8758	38129	31029	
15034	168	36133	22445	47071	25958	38057	38856	27134	24836	
38893	45494	2193	33967	14731	49307	15937	4039	510	19025	
37383	3144	35921	30390	6275	49557	47878	25375	45728	18470	
47176	31689	15413	11750	25362	25074	4048	28712	27731	12606	
42487	28446	17884	26435	9909	24049	9190	4091	1376	15512	
4510	2769	46762	39863	7952	49344	28019	32874	20316	17181	
24879	18129	5646	14593	11981	39634	38559	27105	10573	16942	
41385	42349	38145	29697	47132	35752	31221	33249	48698	11183	
45956	5348	49085	19277	36300	38470	44429	48087	10701	21203	
43866	33329	9401	24786	42558	14038	8831	46730	47265	17486	
6852	37938	35765	37725	23949	13507	798	3302	3277	5511	
28541	25706	20932	40135	27934	11424	9471	45272	47843	27939	
2943	35653	41784	32661	44539	33748	19411	2545	22440	27965	
938	22647	38019	27796	26860	22683	31929	34849	44326	28435	
5037	1416	15980	21042	6241	39636	45698	26936	39449	34142	
32939	11778	41940	25274	20201	17065	25819	22028	2340	9407	
33818	23789	37469	1071	48100	47163	14168	11757	9200	20887	
34309	43262	45866	37794	27461	42797	24990	13252	5426	28724	
4755	19824	20490	28296	34430	1648	15560	22669	47847	47484	
32855	4289	5666	16351	35872	16881	35904	42395	46640	21424	
20461	26351	49156	20560	46431	26469	20155	10192	1290	22562	
30005	45831	8191	27343	14497	2215	1006	16048	12429	29500	
19234	3991	29844	11684	49408	12005	20	196	20288	815	
8174	34339	705	16657	34352	9501	43705	14509	33509	6048	
28837	7408	14514	32417	15393	4477	6524	48998	18495	26257	
15442	30774	23678	2531	5729	23056	16371	32948	35167	24979	
40743	7380	30906	29738	33369	20553	49959	49208	27097	40563	
624	13651	32321	7344	45199	10437	15114	18280	44055	36011	
47812	43196	28046	2002	22223	21459	40244	20225	3189	49637	
42361	24317	7791	14038	29460	15982	12721	10446	41078	21570	
34215	18646	13906	10463	10467	8748	10050	12410	36921	2510	
33837	19283	17398	23139	23599	10009	3100	49032	31560	32629	
45833	31675	12555	49570	28908	29329	36770	39744	22550	23414	
20384	30653	13725	42119	20992	42761	45266	49562	27943	20958	
47176	12409	34008	47529	44166	31073	48055	722	41677	23349	
19258	26581	32882	3981	39823	48209	48025	853	24389	5839	
54	2327	32312	15458	38124	29636	10667	32777	49587	5829	
46923	9295	20533	25184	39413	21789	9067	43879	48966	36642	
43969	49086	23668	10368	22452	1200	34321	417	1238	5512	
49541	45866	16428	25456	47614	18331	43509	18162	48891	36930	
32896	8724	32957	39066	42042	3507	13662	31704	44780	27023	
32557	44548	7264	16361	2805	15019	48586	32388	43985	37357	
37867	24489	29142	7743	15105	17561	15549	23240	30485	28224	
47847	21675	35508	35753	12241	39672	20230	1693	34225	22824	
11405	9141	40722	21336	49177	14957	29200	16056	12678	1467	
13567	45313	37001	19036	38892	10687	20859	6081	4948	3318	
28485	31980	46124	30479	597	11300	27370	35099	6956	13784	
48513	30420	49657	45653	28058	4467	17991	42809	48138	39170	
23471	33914	7984	3619	4342	17851	49874	20359	26485	38405	
19747	32738	47280	49944	813	45016	9256	44729	37660	7111	
29178	36072	5712	21746	2357	3762	27019	39075	2900	6525	
28084	48125	38248	15036	5209	845	40745	13193	27543	16470	
7590	40761	5268	22516	49039	6868	2070	41303	22161	38085	
43239	25125	29407	8548	27296	29912	21109	45688	31336	36129	
2550	3300	43384	16483	5737	6288	6546	36700	29815	47271	
28893	30367	15991	12362	27851	15023	25632	14419	6404	18674	
13927	10192	36113	21882	27287	35613	21167	31992	30841	15836	
15956	41240	8044	45503	36993	17461	26403	7870	29562	16364	
17185	4738	36289	24732	2917	10098	29039	17291	21561	21290	
46134	41802	2256	25493	41945	2437	14275	40922	1356	19987	
41971	45204	18039	35442	29772	30699	17748	34475	29260	30370	
11345	28887	694	8351	42894	13734	3981	46704	26934	26510	
38132	37606	43910	28785	19604	18734	10724	48291	15132	30458	
14019	19035	46947	11780	38418	2746	6924	22175	32793	23137	
38097	5282	15463	36990	31559	35662	16772	31892	24780	36759	
2379	4629	44154	17260	22897	34633	37912	10931	26443	2647	
20940	24972	38435	10618	18723	2449	13467	21292	14018	33458	
23621	25668	945	8025	6773	42783	25802	4640	1877	15015	
21544	5567	2004	21101	46455	35539	42141	48913	22771	20436	
23749	6556	47900	8049	31751	8792	14364	45603	17743	25362	
2692	9520	49537	681	16235	4466	1863	558	43409	7108	
48999	15993	40728	24972	7357	48821	43490	23815	49952	34842	
14994	2710	15933	6141	38659	42749	18202	33846	26821	6051	
25914	18978	30058	46980	29281	1802	14874	9499	49738	27114	
5457	9511	46080	28992	43261	11605	7800	12151	31081	18488	
44955	35921	13121	39852	2527	374	8070	8156	48466	18007	
39551	12752	24389	39138	27757	49588	10692	24711	25879	9990	
18455	44290	40140	44798	33180	35707	21979	24883	7870	18662	
46414	10226	7068	42881	9208	30067	35960	44361	16287	30195	
32690	1820	26100	11804	47457	12788	9091	7713	9771	3652	
10978	24758	29342	35625	4970	44540	8422	19324	44077	44560	
27574	11953	25606	18094	13406	29564	32322	11391	42078	46745	
27985	14773	20347	13249	46565	35481	19979	6459	38510	29533	
11969	34009	38904	23738	24377	22140	13506	30225	36819	31303	
9968	27237	45848	40554	14267	47672	23842	34078	25845	35433	
18229	6902	27312	24980	19223	36991	18412	45451	2501	19375	
41795	19970	11629	5210	4143	6705	23807	17453	45925	36858	
37045	16938	22864	34303	45370	38344	48157	41753	3048	14653	
9709	6405	1097	19095	14198	42723	34081	2283	3165	15262	
49652	12638	25831	26793	38455	37948	24941	27305	2368	35543	
1079	21045	13186	16266	484	42094	10023	4083	38713	13892	
6239	4577	31671	11932	24214	35039	36813	39565	11961	40393	
8879	39199	36926	7980	7320	28717	39040	19874	47755	48194	
36695	30347	30505	17158	36909	18170	12822	49351	4314	11784	
7116	36124	9684	16532	4889	23659	13664	28332	28178	6661	
42197	32315	31064	43894	40795	3056	3737	8037	13974	33391	
31936	19561	41778	6048	5272	12249	29031	46833	42122	39436	
30909	49722	28105	9735	29247	44822	30146	33401	13934	49423	
8876	36769	32449	18083	655	1202	2003	47888	25008	28171	
31228	46726	30560	31548	42699	20572	32803	12496	24437	40709	
38334	8856	35134	35664	3242	11335	30467	9934	11066	37496	
42065	19745	5424	14375	8689	49344	1417	10934	48869	28614	
36659	39489	19844	21178	395	48380	47223	42955	46581	22724	
21826	39641	35594	11569	11948	7953	45878	39337	44792	17180	
18286	10338	37335	18796	8160	48023	43100	24221	44269	23486	
36169	21670	44819	21217	2204	8060	29392	9068	47527	48819	
27534	32214	22831	31446	4065	6054	40669	7762	19309	6116	
42775	35908	5822	29316	7268	5255	19287	47317	27306	20934	
7496	11894	30271	19	11236	32507	34285	47495	21102	36839	
24147	6357	27119	30413	6432	38735	10415	40824	11594	15093	
43120	41572	29091	27288	22018	16206	11667	23817	32781	40090	
4098	46081	13045	44970	14990	17518	19502	30691	11890	29760	
17334	14702	39826	16700	40450	42895	25857	7407	31079	37884	
33427	7557	13569	23131	30177	22222	23307	7947	37562	33467	
17602	40906	31953	13747	40619	5152	9147	25107	18493	26881	
14275	21525	26945	7690	27232	27545	48360	21176	37183	30381	
28295	32579	8073	48297	47691	41964	9066	19207	47977	38989	
5560	30587	11562	13785	41976	29516	17802	45265	14047	23195	
39680	2577	9475	8247	30593	37278	2459	21438	33112	18007	
37421	48478	16210	7847	7512	19637	19189	21934	28130	38456	
28236	9530	28878	10725	34878	43200	19892	40405	24626	35840	
11576	23649	33567	43420	23848	23853	15634	38361	10717	15861	
36804	31465	33316	23997	19094	41997	47028	21013	5029	42948	
22919	43786	11407	27614	10181	37798	26271	15861	27858	32170	
41028	44996	11834	40398	39712	27850	36368	45898	11774	8347	
2397	25850	36473	20738	34613	1728	16899	18811	33478	45521	
34437	43798	29342	27241	45667	15873	7474	22864	22143	43962	
107	46816	47364	31327	49756	35247	26469	47128	3383	36514	
33848	21781	37015	43273	34807	26634	43148	17650	16631	22854	
2628	24262	20061	9909	195	46028	44935	30247	6794	12208	
25810	23126	44949	8088	30860	43854	16537	37183	7129	13623	
43810	46407	5095	19625	3669	19408	4045	2799	12938	29277	
36079	23346	4222	32784	11827	27791	31675	33419	47590	5072	
17098	22743	22824	1745	9694	29745	13382	19209	27319	20135	
25120	42757	46192	47382	5352	48003	42474	33372	2460	47436	
39347	39504	20142	10746	5656	28903	27371	46310	36497	37907	
16722	32247	10907	17485	19651	46861	29977	42614	4968	49692	
12767	267	47738	5176	20503	36669	24572	31622	6522	34000	
19662	15098	47628	28120	34792	2922	25825	33771	40995	43265	
3118	29216	29037	7783	26218	3076	28416	21175	5672	41736	
19155	22012	12183	48894	9758	45739	7467	29485	38847	11019	
18206	31048	29777	8549	36835	29205	44241	42366	40966	37279	
2016	42413	24808	1532	29630	38944	11047	11832	33738	27618	
6955	3312	41658	12583	9203	49234	990	27612	35365	20602	
35704	719	23650	2731	32368	33645	41473	22116	16102	18652	
42832	27117	30800	47607	7592	8511	40693	1031	12011	40030	
9762	16604	34810	41308	8567	45153	42220	52	10866	39969	
29963	12758	27063	14064	40581	24866	36737	38038	45359	17149	
44519	4505	36430	35307	26364	31579	41311	34212	21939	2695	
31307	34651	27822	16919	6133	4584	3888	2685	3448	21508	
8555	24466	6001	30857	21280	28258	4154	42781	16173	7400	
32456	8991	15044	32253	16098	16588	5476	38841	1136	25299	
36689	590	33365	31014	12205	46695	17058	28945	31606	25291	
38112	19914	21749	14917	30887	47375	36708	8733	10672	2355	
2042	2874	44438	4451	48958	20575	33174	37865	31188	11420	
48778	27965	17137	40959	38092	30526	190	14391	937	29163	
5246	42492	26213	21348	29105	6255	28673	35313	49207	1798	
2197	44987	16977	15606	16506	16724	17495	44751	22101	6509	
22098	10668	49536	3348	7267	40680	39069	17010	46219	6319	
35074	15217	37728	15601	15291	34126	40985	28634	44251	33957	
22337	42472	3811	8594	17233	16048	24435	45539	24851	1066	
3643	42469	21057	27255	11231	10767	38401	44668	29377	7515	
26836	13021	27048	11476	22580	15456	25187	12516	9226	41624	
6328	71	5929	16321	9992	47018	36890	31262	1105	35258	
17969	17567	42716	43190	6429	1515	17486	34078	18448	42961	
13572	47462	12555	5774	12516	24623	42470	33265	35541	45112	
39039	27481	37779	9686	45849	43467	22929	3683	35401	30988	
30906	29611	24768	20389	40865	42433	35281	43798	26215	21550	
10423	47868	11190	43696	772	31617	41413	18462	15443	33235	
41405	49357	1665	7681	49311	14861	3974	46526	44446	22506	
42134	37949	24600	17994	6631	13007	17363	38831	44266	16172	
33531	14293	17304	630	3278	13479	42949	11205	30922	15047	
4742	44207	15484	6196	4123	28145	21672	49670	28867	3503	
18587	17896	44566	698	40866	989	2919	30665	5803	22911	
39307	11157	20634	26128	16884	30746	5693	14729	20311	37189	
43352	35606	16465	831	8076	6521	34281	328	15266	41346	
7234	6813	40274	47879	34057	43935	5364	2472	12956	11907	
46282	29148	37258	18553	311	982	40258	4368	31100	33099	
25995	21312	43040	47433	37304	30206	13354	12449	41801	17050	
27099	18656	11032	34324	2312	49853	46924	37317	32471	21855	
28072	12873	4391	16578	36725	34395	47666	4651	6136	30260	
46299	16054	43995	43756	42281	11522	39488	38497	37178	25950	
40979	49901	45262	40994	6170	33284	40093	18636	2664	21126	
42649	40379	12660	33027	31903	33592	26369	22230	7316	30382	
43193	19922	2555	32547	25487	27423	39379	15232	11245	1611	
46208	26316	23548	32629	37377	45561	42352	10542	46325	36516	
21386	34058	45780	11158	39065	22809	35679	5391	97	38662	
35103	20343	37962	11238	33804	37877	41949	36505	27041	39143	
48670	162	1806	21362	21057	21747	36518	39251	40961	43865	
27656	31123	43210	27648	966	39390	22747	7000	22006	1152	
36123	33390	2026	16066	23982	2020	20833	26211	3750	41168	
15501	23597	25273	47827	16490	8798	19145	48521	27721	40189	
24959	37149	2277	1607	31045	38528	38967	19374	40566	48713	
19896	10452	8523	23495	44348	41109	29084	10838	38239	7623	
35224	21675	24051	30028	11282	2098	22400	27401	28758	4598	
2339	41216	10930	31816	45035	2447	14495	48563	48992	5749	
6775	39209	3972	21310	46660	41827	9037	17966	18235	7195	
13182	1545	41717	13656	43836	14007	18500	39115	29533	7320	
46634	30198	8387	44261	6628	3386	17757	14257	19405	47085	
32843	39950	1166	38355	18042	36159	33824	13643	5380	4561	
30126	6169	49616	15716	19841	28293	23887	16243	27692	2865	
18120	9488	23442	36175	32998	42264	13114	23302	20562	7730	
17705	46701	13393	41310	24423	3292	33346	216	23691	40858	
3969	1047	33163	47413	36108	20022	32408	39855	9739	42289	
3847	11387	39844	24325	23377	13516	6141	26615	4464	49685	
46068	40630	22248	24598	37630	18896	27818	22	17890	12244	
4212	16746	2686	45960	18104	4391	19907	47644	32607	30528	
45537	21611	33118	14050	26691	44420	1673	27139	33870	32029	
31155	44510	45768	4813	8839	2763	35750	44551	4864	22955	
