33441	16174	40708	31060	8100	45874	40866	1152	29532	48870	
9230	10963	16811	17981	3885	43189	17200	19559	16073	8611	
47217	9159	32537	41097	45733	5578	19843	3405	3035	24123	
16786	17663	14609	11315	37724	10537	8241	26143	6104	16812	
33928	20904	19416	44797	3561	32786	5382	23758	6341	42441	
11559	44873	15250	13863	23995	18656	38415	16338	30703	24300	
15164	1916	5669	23180	36707	18287	44495	48691	27660	25873	
49340	1521	1107	14352	34936	3063	490	23958	38836	37368	
27256	42803	48949	20499	18025	463	8167	27191	6818	29597	
6033	29811	13817	20145	31180	17747	34358	8226	17965	13823	
45769	12054	4037	12570	23553	28287	26597	7211	8442	26620	
10240	13387	8563	4779	35123	44937	33568	3417	48176	4147	
19711	14820	30653	41682	32325	8958	11519	33394	19862	3333	
24390	299	36886	31197	45289	16272	39778	18937	43771	41767	
18029	35878	9856	32768	15832	2534	10951	37347	28456	26871	
25468	29616	35744	10670	10616	24502	40490	2407	42575	45283	
22475	1620	33574	49860	23346	24828	19435	49892	19652	3092	
16752	16406	30509	11344	13114	1863	4501	9975	22641	20241	
47841	15837	25200	36801	24886	9197	34194	25261	25812	17110	
4560	31881	712	7304	13875	14845	4507	5735	7974	24147	
15245	43012	38318	33330	27642	18086	10692	40084	17721	27686	
8750	48939	7777	8107	26168	48216	43009	8156	19114	8399	
28274	46385	20418	40601	38992	40321	49094	29690	42332	3700	
49987	4413	16382	23413	24649	40700	36355	25177	8405	34321	
48508	9651	17228	16784	37165	7971	49616	6529	24031	10967	
9242	36339	47274	17067	922	941	23668	29685	37229	16292	
16585	47425	49769	47692	44383	19371	49035	28792	37788	37726	
7825	28841	28825	39969	4806	34313	21428	30067	39684	37164	
5804	20261	457	37991	33394	29155	16705	25688	9952	3085	
4047	46435	44942	49351	5299	46044	37247	43921	26630	20351	
42404	39159	22580	8203	9851	37424	42493	3121	48863	635	
24657	3707	17734	39409	6160	27944	25640	14456	48557	13337	
11539	28411	44316	43902	26094	16406	47864	1467	38986	16622	
2140	32716	16565	45954	7629	17546	25523	30851	8676	7022	
29947	14677	20163	13358	31705	46348	29333	41444	28118	9816	
25248	21981	25889	5578	10937	12608	33866	26532	14242	17929	
21945	20081	28938	15718	15151	26797	37877	30407	18558	27543	
20255	46249	36896	17481	37912	3815	31622	30761	15503	48794	
18272	38886	42561	16978	7679	46535	45005	36853	8935	5540	
30796	29013	26499	45844	7633	34120	21365	7082	15879	40989	
48248	21966	19354	39516	48236	12394	14276	33825	9384	34743	
30888	1503	23305	6789	7090	18791	4202	21706	3106	1417	
25811	4473	25268	49840	31265	29962	31586	30514	37451	22520	
2256	44590	26590	9650	10989	46985	21517	40590	2310	26961	
1969	19576	20035	31065	42391	38245	850	4047	17901	21418	
29562	45535	19966	1919	15877	10656	13466	6011	1948	28252	
44731	12790	7482	31982	5216	22933	27654	31077	44556	44247	
17116	27563	25250	8535	37470	28908	14354	42947	1928	146	
19783	30764	13107	3236	40432	21141	6566	32983	27189	49775	
22742	24427	45119	46928	46659	24050	22820	23271	6384	30902	
34457	20166	35953	14704	11909	48410	4235	30203	33793	3227	
30929	40070	41356	20102	44843	19713	18287	48026	16467	40774	
12902	39972	6374	3722	7993	45289	44798	26597	14177	4699	
38271	41492	31200	21323	9247	41634	33306	28669	16871	39317	
25925	7378	39979	31578	47163	14337	27780	26362	28749	26910	
19499	13659	13731	9716	20405	7008	25625	4215	34630	38723	
15301	48611	40145	16802	8180	8257	17741	23307	17946	20114	
26004	48407	32935	42135	40162	31829	13449	5167	4984	31757	
5477	40588	18711	37083	3672	12507	46619	11178	49592	16982	
12536	39031	21959	19867	4545	1896	37254	13304	34905	24805	
44180	1065	18680	35833	17639	15503	41114	34535	25853	25360	
15243	42589	45356	20842	33932	48154	1918	31370	26450	39697	
27304	6336	5606	7200	30412	29493	49276	18684	36479	49311	
19443	15074	33330	2870	11663	41373	45128	10578	44767	28947	
32162	18316	47774	11192	41781	27460	41321	4195	30217	43938	
33478	42990	13170	30951	36020	3143	33067	31332	13957	3085	
6273	7366	16731	20146	45070	38229	4024	33580	16006	45164	
25286	37095	12678	38736	18251	24210	15442	7599	876	37752	
26541	3930	49061	40789	6226	20293	40821	34502	45888	22954	
22036	36873	15941	40170	47594	20830	2065	18685	26790	16501	
32054	24530	29121	27996	6497	24076	49199	18872	44879	11616	
34491	37026	9251	26978	27225	8233	17889	9075	33105	32868	
28930	31957	45852	39857	18477	15674	30175	8411	22953	40854	
28410	19933	3554	3081	33197	26031	34981	2882	20748	42043	
18276	39799	15803	29229	39367	27353	43111	26696	27604	16242	
39282	14272	18277	47945	11912	22929	22147	2250	32227	1869	
10481	35823	23619	39941	34674	13702	14783	46590	43294	23593	
1446	20296	15167	1215	46675	22755	4643	9726	2540	44713	
28622	19581	18993	48150	43238	27969	6814	20120	3906	2186	
28374	11767	47855	31661	37749	16033	23007	34525	11691	9610	
8570	35125	45456	23187	29515	31390	43605	7072	48808	42453	
21298	697	44224	43219	13137	12078	32154	28755	10633	39521	
9054	24768	14629	6865	31788	39372	21774	24483	17139	5114	
49282	28940	3242	34019	28409	19785	16895	37782	42736	44450	
34115	14821	16665	5390	16508	1398	37837	38812	1989	45500	
11373	18519	38152	21723	5776	45075	3983	30214	5113	20223	
40802	39067	23934	28998	38667	40541	44637	17100	12965	22696	
24101	11436	13041	23599	23142	31611	20466	11781	18518	25975	
25381	8449	2746	2152	332	12648	35769	24645	14131	30465	
43200	18164	9326	33131	13211	32136	35824	29188	42219	27124	
36970	17536	40867	33793	28580	536	10683	21783	38624	4831	
46652	42673	4034	41847	47140	15499	33546	11323	2852	29670	
26780	365	47366	35197	32037	43193	315	47254	48106	34396	
1936	19460	39878	18380	7879	47399	31016	33921	38649	21177	
44603	48206	23679	34140	39955	39685	33800	29474	12066	10915	
7096	14532	43739	3312	33139	28008	22163	47352	45748	34641	
1183	34098	44058	31090	6096	15872	5453	1587	37581	11383	
41107	7955	40401	36305	4828	6990	18513	20751	13472	22860	
44793	16955	45813	33354	8707	15706	29152	49902	25878	18979	
49832	4770	34014	44074	33740	29694	29059	26217	39575	24123	
9243	47079	38455	41418	43180	17461	10254	979	4683	11238	
9255	42022	21031	20100	46204	12342	20491	35039	7138	30194	
35542	34855	30508	26560	5390	17695	42515	49223	776	2328	
5050	48645	43556	46784	42904	5639	47552	47794	9382	44490	
8029	27220	14632	36249	35712	40246	36393	15613	25461	36165	
46612	18884	47631	33825	18315	10746	21314	7253	30982	38375	
14373	1340	18623	397	17382	15840	8945	21776	9989	3361	
30509	12393	41161	15321	8538	27390	18118	35723	6932	1978	
35949	41715	26996	27365	7659	46726	28561	3689	6102	26095	
20339	23182	46548	41660	13599	7782	11884	15692	40454	36030	
19781	32783	38704	49978	21653	14571	37947	25359	4771	39415	
10212	3737	32374	37377	37319	18623	241	34718	7628	10278	
8867	5921	38360	9476	11162	30817	4488	17384	44324	21794	
44049	3801	32954	17391	42237	41021	32468	20876	31156	36778	
37076	19716	4647	2759	15707	8502	4967	41252	31967	15800	
12058	34441	11178	27826	14353	27254	7421	8874	23033	10317	
15741	29580	3072	35579	34446	41501	34778	37547	748	42456	
40814	28518	40483	3549	47586	33499	12660	41188	28586	49452	
14727	19961	43559	18076	3258	42041	7063	29625	779	23628	
2109	43243	18256	41836	46166	33852	29786	27870	39950	40163	
27799	21127	44225	29394	46096	31786	47676	4344	28267	37607	
28361	19522	18255	9394	41521	24853	28809	37520	15544	6705	
31549	16087	14746	39937	2059	23774	7890	5984	41235	1273	
5661	41312	16662	2246	20870	43779	38227	16161	46331	30900	
1095	4299	25903	45512	43783	44236	2654	27666	15517	2714	
32867	40428	31883	20144	45934	10855	37950	35411	16945	6995	
29614	37062	39508	13959	9314	34824	18915	31897	32581	5171	
22878	15098	7575	33974	8256	19706	37697	32405	7284	45194	
43282	22750	8152	7449	31200	9067	7501	7094	35465	37187	
272	20537	11055	38876	41629	4428	18893	42182	11036	39427	
49020	1619	46929	22037	49529	46339	29138	718	48761	3188	
3545	33779	34869	38340	42096	35924	35320	29066	16714	31577	
958	33201	12641	3449	29021	3221	28545	13030	30561	33996	
36058	9415	22846	28648	3567	45318	46126	40089	39369	24761	
35725	18582	46148	8296	6982	26956	30877	44746	42351	31346	
10276	37409	12664	38680	29428	3979	31173	47448	44418	21148	
2724	7035	25317	42053	32828	24225	26840	19740	15845	40095	
18728	27563	41976	16038	27819	8687	10234	37044	36193	33673	
30258	24083	45324	32056	12574	593	26218	24686	46752	46311	
15658	19474	26144	16616	23174	7564	6760	25685	5371	19580	
23452	46754	20627	397	19528	18766	1816	33053	35194	10175	
9823	8436	1497	19821	1407	45614	25056	19570	26459	6603	
25956	23213	16401	47628	41633	29257	12832	20344	19386	37108	
15886	27756	13347	11307	45117	16414	14041	44966	38290	37885	
49603	13934	17900	41102	45024	23297	6207	30808	22601	1852	
23380	17807	45441	37874	38322	17954	7343	30971	31624	10157	
41194	49593	1131	7221	6039	47832	19177	33745	8316	22709	
6699	32310	15961	17766	19180	25628	2063	28007	41816	13542	
20616	27943	31609	44949	35154	892	37773	33291	13134	3288	
20396	2672	35609	33148	39670	41571	12436	29493	43366	23448	
48292	19860	16621	38583	23911	47789	45620	23185	29440	3363	
17529	20990	30842	30636	41365	28233	35432	22663	27662	16124	
19594	49232	19073	42568	7467	12976	48821	3774	39194	45711	
10421	2683	26044	18684	18987	27630	8639	35325	23371	11248	
3267	34560	19262	49093	21620	11891	21974	3054	16640	11251	
16643	8947	36247	6959	40584	44623	3711	10302	28282	35461	
13118	5334	33140	17503	23168	45047	5661	44863	11947	36843	
35652	6725	16696	10204	22194	40982	30370	46874	8007	8469	
11897	15357	9851	5705	3591	12738	49336	48701	31521	7709	
30853	17087	43839	18748	8802	16647	48605	17983	15833	35563	
49785	32191	35300	44373	12456	27193	32894	31932	44218	21973	
13867	38425	10496	49301	29622	20575	18343	15868	38310	1770	
21396	48018	43630	21203	22315	39321	46024	6930	31334	24677	
44785	23470	2203	4044	24423	42974	47250	12008	48180	14211	
8079	26343	39649	32341	25099	3149	7482	7328	23512	34520	
6623	35675	15820	38498	39526	24804	28454	49371	13315	26425	
22753	4996	35494	13575	22830	39538	4883	40837	38402	46392	
14351	8261	42720	28482	40003	45653	4483	40032	14080	8325	
30536	13355	42405	30532	23262	40321	23574	46665	14776	22471	
47541	33388	6635	26215	29957	14999	21233	6241	41751	40361	
49593	4485	49665	42815	15504	3982	32075	47184	45543	43326	
25505	26289	13938	5638	41083	36150	2647	4096	31707	35454	
3220	11107	6237	34733	5294	27906	20590	12914	3279	29699	
46681	25446	28070	35611	20788	29023	45583	4605	12960	15796	
26734	21712	19437	27910	28123	26334	1968	38377	2028	22976	
25464	1825	11651	9348	37752	49699	20869	18099	13015	44659	
18681	10218	3230	16055	1038	9911	42251	39231	24484	3320	
22173	16967	2591	33375	48318	40585	24121	15778	41065	28442	
1112	44188	7514	26407	37702	13592	3961	29992	16612	11286	
32469	22812	34901	38174	25682	24120	18819	17632	21495	17836	
17036	12274	19052	37371	2934	34138	6197	28404	37736	16745	
1599	10277	44737	15327	8212	8907	28555	41792	21035	44244	
43079	47170	16112	38579	279	44209	14579	2350	15215	24177	
5506	13836	31244	45550	46951	27278	9411	370	7922	13698	
7500	6205	23515	39030	8643	7577	10807	20853	9101	37664	
23933	19165	13674	10315	31067	39204	26318	32342	17888	19582	
14671	29052	2728	2845	17644	43488	42835	20318	5760	2213	
14836	42724	11826	40703	5790	20642	41949	25096	1795	4139	
47005	42707	27021	31539	13398	735	17948	42500	15445	26678	
35710	25721	41197	30811	33662	49928	31299	9836	41465	22267	
32087	47111	33457	24516	49309	34774	47119	38063	40729	5486	
8266	47236	24339	4880	32782	5163	21530	39362	6290	42344	
7060	17458	40261	698	44322	16828	18602	49272	42250	31205	
26674	33438	43727	7349	15502	45850	43985	13628	38063	37958	
6745	2257	48354	43247	2955	19793	40142	49857	26477	15258	
48496	17672	43696	22448	9017	10108	8399	24760	30791	20352	
3538	17839	21746	40632	26383	3206	26348	40108	40071	15922	
8839	26798	9420	496	19768	10934	141	28272	13891	25771	
29913	20705	4269	18762	739	12528	37281	5666	19218	23908	
3820	27592	20585	11864	35175	16253	30361	410	33999	12282	
9452	41703	14965	35193	46043	32977	18069	43868	44890	30829	
43529	32438	8401	40901	21757	14700	14829	42677	35787	40974	
19955	39980	29567	6528	28782	34718	47912	18991	24706	16524	
16015	45178	12866	35049	23170	3606	1109	987	32554	21801	
30458	13026	32828	40320	22833	47027	282	14320	17916	41696	
37244	10213	34018	19792	18963	7070	29051	16179	30670	24757	
7805	49636	18090	35631	33080	319	14819	4946	6055	28367	
2489	43375	36409	35135	43665	12165	27267	10111	36852	12	
14499	1557	27775	155	35881	24169	26178	15293	14602	17710	
11171	38078	23304	42453	29773	4270	21354	15924	46309	40078	
48067	24374	22556	2345	44735	17113	16637	22480	8976	3371	
36527	33642	45022	18040	30186	25080	28994	49109	48000	2504	
16388	39544	19494	6603	41062	10813	8479	37191	25473	24802	
34857	7025	37024	22329	6600	12353	19435	46917	4087	22929	
26298	4463	42365	22748	46614	11260	40815	39941	3519	10035	
49207	35478	5703	42740	39933	45184	47003	36432	14863	16214	
28348	40259	27676	20950	27655	29389	3	7494	39876	45946	
46950	20493	11987	21179	6466	15686	24065	22454	49452	35470	
16084	18516	17539	37005	48391	462	34182	33233	11751	24969	
12780	5565	38853	2639	34132	4306	12476	25735	44705	3978	
48171	35382	15677	9476	32684	19167	7870	29706	38190	45770	
17492	12538	758	46956	17184	14949	9584	3590	9759	31610	
49131	40011	29220	1578	22213	44110	47757	28186	21466	18929	
18392	12813	49537	26719	49259	34766	12313	46868	27122	29816	
10766	10129	43342	3796	11094	6855	49239	11315	21512	21538	
32878	8163	41868	3938	49872	19101	14180	6021	8778	37872	
25737	37332	46399	45213	24979	14462	32598	14382	23282	10872	
24462	21943	33686	8794	40142	7096	44723	16857	22256	10838	
41566	15937	6864	47477	38966	13950	29155	371	39466	539	
13413	27069	48978	33215	19405	27160	39157	6481	8306	32501	
41254	3481	6207	19549	42238	44390	22551	7503	29062	3059	
30435	14399	8358	43101	12923	17000	1930	27591	9137	9941	
24739	15830	12035	42871	21925	6094	44793	18100	42180	45049	
48554	19005	5284	3890	29508	7812	7848	29669	38011	5040	
47007	10197	14825	28089	23402	43370	27987	22437	14126	4862	
47746	46042	9179	15038	27227	35170	43814	20289	48063	45929	
32266	46177	18042	24209	5944	32164	46	45572	43357	11495	
19319	19904	10318	2082	7117	387	35617	12141	8689	28804	
25882	48128	20998	11199	7113	15355	3345	16308	31656	40944	
10547	6737	37881	49990	4363	42726	24840	42331	48541	13928	
20503	9969	14413	1719	25085	17572	11520	22158	23843	37565	
35337	18339	43754	1272	6433	46838	5405	19323	18824	32439	
43033	38465	34504	25786	13673	7227	25963	34394	5764	15854	
6216	5777	17045	42473	19365	38972	29694	30450	1452	25115	
11306	24080	42848	34981	1581	4389	39443	39119	12377	2959	
31631	44825	41291	33649	22189	28690	37766	5354	14173	20175	
3075	29975	17194	49349	45826	24106	27005	39866	44258	35817	
46987	33215	39895	39645	8482	31085	4236	13631	27015	9814	
42744	19101	12146	42085	30549	3081	18938	18612	42426	32844	
48502	37309	37464	30208	25300	14890	47827	15626	26435	40221	
29030	13001	13100	5946	3372	3915	16342	31996	39781	16858	
17557	47432	38322	30953	9589	9568	17646	25347	24443	47493	
37934	9529	2503	10182	34294	16972	49519	23329	9674	9246	
19158	46664	49081	20049	45070	33272	43859	11581	24437	17798	
48329	46493	33332	46852	14988	22254	924	4137	44261	9368	
40183	37212	27196	13248	35781	24341	1091	22365	16268	25908	
25527	35307	3170	46628	4232	17653	2229	2266	1851	23434	
49048	10417	38921	40129	37104	5807	12415	33622	39358	43661	
4630	7561	18510	30471	41127	2772	6922	5851	36076	20814	
6316	47640	30878	3773	2030	678	39164	35291	32503	48410	
16537	13504	24056	36913	31676	23620	19404	12293	21120	31233	
40344	14382	34312	35524	20173	16045	13145	24458	38828	18663	
10421	7361	24810	1778	47260	25094	35400	42290	35989	22585	
27419	33928	24564	5760	17327	20736	11298	32539	48988	49980	
47756	1036	24915	43038	41064	22103	10523	26205	13552	19783	
29723	28016	32601	47890	599	41375	47102	12968	5105	32925	
3274	41036	25729	19089	32413	4704	35018	13576	13087	15864	
2595	36600	11702	24281	3963	17832	13898	2674	45094	8562	
30506	1194	9040	43134	35233	20875	3361	24265	25597	23728	
40870	43953	48249	45000	5502	11294	36034	27649	3123	49469	
44038	44140	21601	36818	33012	870	48456	17127	26303	44019	
30363	35331	43947	46678	36415	19101	31730	11104	37612	36077	
20402	39235	25890	346	16878	22078	33359	47029	11991	9103	
35695	2395	14937	32418	10798	13390	26066	48660	3972	14515	
15350	41217	35711	23864	30621	43249	48560	25710	10409	4001	
23692	15930	12944	4185	26868	48035	23072	5512	4619	41575	
39634	5331	27206	22018	2613	12878	1329	18446	33829	21611	
48253	31023	45091	36215	41652	37004	37363	22991	35341	12165	
31514	1619	27920	30050	31377	23940	29380	30926	20710	8871	
49362	9831	36959	18290	20265	5188	10760	5860	26357	14925	
40708	35122	20277	36055	36358	15335	33527	20359	14687	24366	
42382	35300	11413	19487	29779	16675	7178	48431	43592	26837	
13061	13574	32571	34322	29632	18359	45206	18591	30619	35323	
4555	25560	15553	10589	21639	10649	24428	13585	48091	5139	
23048	16688	39830	24893	43124	29034	42799	35404	18414	35902	
38050	37142	26915	22897	6270	33016	18523	31601	27847	43402	
49706	34229	45912	3578	4165	43899	32318	23405	5314	36928	
31580	13017	32543	25994	12470	38036	13602	12617	12591	46615	
8323	23895	36014	44790	47506	19611	9964	24959	49788	25069	
14178	177	3878	30926	38922	7442	10505	46317	35389	10975	
19988	22339	32725	26670	16524	42259	20235	12166	40437	42660	
40806	31288	7721	256	12844	38868	43135	1351	47531	6002	
30776	33305	13519	14931	4726	30547	24709	2441	10014	21798	
10438	48649	7318	27389	23504	22513	12762	20743	42117	190	
3582	28938	37007	36329	47010	49399	26069	9351	14361	19706	
45283	9418	49619	36947	45382	23450	14945	440	48416	1311	
10497	26788	35698	35114	4466	32395	2024	5099	18020	11808	
48576	28063	6695	34339	47416	21598	8292	38394	29963	32540	
19815	29984	37365	41418	28555	7531	19069	43263	11695	33775	
39122	37112	8465	8426	40399	18663	12174	23646	3915	16213	
31833	44771	4398	18453	38348	43340	46703	46499	42	7586	
6593	1678	39267	18148	22514	14827	39375	36589	45593	18299	
32770	12239	22236	38014	18108	32251	30242	46473	49803	27395	
28272	34710	14757	29677	45911	24009	29018	2496	11503	4570	
8085	39470	22262	25406	36179	37056	38739	6487	29696	38873	
11779	10850	34348	29657	39846	29965	15134	12648	24733	19574	
36783	1583	36764	4832	25159	6414	6676	49430	2515	45082	
12730	6646	23298	14374	39619	17120	28671	2409	8375	48910	
6757	10043	31589	40380	20377	44517	10136	15840	40571	21165	
24370	37122	25835	33198	44077	4330	17087	10046	42688	35358	
40229	7594	7333	2186	4868	22531	9725	21462	8569	5400	
33964	23585	3037	38432	9664	16004	48578	23966	7135	48504	
