48173	20926	15154	30451	16843	32561	21902	8404	9380	3344	
43468	30384	7585	22417	39216	7123	405	20608	21219	11960	
10220	32637	17190	49588	14952	14302	7610	26266	42587	35771	
9914	42695	17613	34787	25095	5692	79	43466	44078	40149	
458	33199	19432	34536	45908	38163	1780	19209	41582	5368	
22740	23221	35797	937	3013	20560	13890	29920	1493	6295	
4109	3111	19669	26701	44014	1820	28794	14994	13136	5843	
21246	32591	48015	38077	8883	34932	32073	34445	22190	17082	
5136	42979	45666	12929	40549	46639	14343	37370	14461	43403	
6824	47011	8686	37050	43341	3213	35682	45419	43121	36928	
1156	49012	31397	797	44633	29438	26600	45491	46559	28248	
32907	1516	23201	10787	16055	3337	34898	32965	32078	37325	
7440	34590	38024	21530	4882	26880	49007	3857	12415	8042	
44041	20536	28230	513	37292	39156	15889	41413	6360	43756	
30335	35171	28460	7581	1623	19643	37666	5034	39653	44943	
7708	21172	41211	36014	36031	26466	5736	49220	1504	49133	
36951	29575	49574	2144	30133	49117	3050	5653	7201	13470	
35028	3135	34756	21334	33263	10744	36384	4432	42714	22941	
30722	12230	28160	47011	34526	3703	47464	46573	22038	39578	
20665	32245	30491	34129	30749	42542	6441	29620	48259	23142	
18901	23551	39550	8684	7446	35684	24149	10182	34013	11959	
17715	22628	48667	44915	9671	20700	15673	15094	31670	20496	
36114	17810	47577	24013	3805	21719	39020	47799	19940	5562	
43724	23943	18942	26934	2625	13026	41896	3191	49171	14073	
20284	33208	2903	13002	28808	9021	14793	29579	8810	18799	
48093	18963	5132	24444	1573	12034	9917	35028	8681	6371	
38430	1751	46367	6411	35003	32196	33908	47599	33012	41931	
39429	18492	45066	34335	3203	23935	26770	14202	21882	17161	
44460	28466	8446	48390	30191	26423	42915	7646	27585	47640	
20188	14713	862	29360	3584	20007	20741	40901	25273	5503	
9741	33106	49269	26817	26634	36775	39682	5155	5598	16511	
20749	27449	5680	32177	38354	39025	31728	37614	38334	19367	
42576	33935	24794	37550	25031	10708	24764	15465	16784	42597	
15387	40871	28812	48919	25632	32608	48659	36099	35322	7032	
13211	1106	49196	2577	36835	3979	47959	37277	46676	36741	
14420	43969	37053	39852	23262	33507	41158	22775	7773	11427	
24740	2560	2080	15227	48081	17335	32941	17849	40955	32785	
37028	24257	46163	46580	8530	33764	9826	15436	926	32268	
17924	25621	14869	14541	47227	44307	25347	37157	25903	14276	
20432	33252	14991	47699	8734	28216	17719	47228	6929	27666	
996	48750	14468	33711	5294	35201	30676	21344	8482	31595	
37564	8166	30749	18024	26211	11596	8440	40768	37973	45472	
48186	44135	25999	2110	11853	26521	47188	47228	26407	41795	
25041	13389	18423	29258	11154	37705	18381	28423	39819	44942	
39891	33819	22430	6745	43803	11164	16923	47638	1967	29885	
7202	36743	18767	6072	8134	28123	35667	14847	11827	23436	
16319	15467	42135	32008	38086	8549	7577	9968	3662	35094	
2983	36779	7637	30671	31621	8695	30356	46033	11262	43536	
24326	29319	19616	6247	6313	8236	5415	8576	42912	2168	
849	7688	47715	23672	29034	14003	39050	5461	19804	29116	
3246	5290	33114	3357	5703	47374	41344	34721	46099	28179	
43006	4910	81	21873	11376	22092	4796	27502	12914	39635	
48819	15189	27760	1027	15214	34553	657	38438	18228	8657	
44459	17295	30041	48353	46694	40531	34595	9601	48163	22184	
45523	29060	38952	7086	14620	5207	2629	246	32887	24253	
13292	40526	7430	7612	13107	26928	5235	22161	4938	13024	
31978	41629	22417	29500	23198	15277	11556	37655	12950	2789	
26627	45162	34367	9287	1021	31356	42940	13229	49816	48453	
33804	14704	14390	49265	24568	39913	47625	18476	2585	17310	
49865	18228	6361	39288	47849	4877	37216	16186	31697	16316	
38871	9168	16531	29311	29204	20102	14668	31566	17695	26964	
13008	41219	28945	11630	34991	16466	46811	35030	14007	7591	
26292	35996	21179	46973	42329	37338	8306	42194	42578	43924	
47807	40304	40949	22187	23077	17467	37698	44447	24673	17808	
27681	37291	34353	4074	36738	19070	49948	34648	44291	40648	
14592	30845	54	30967	49683	2892	28904	3228	39492	1657	
4569	20803	21347	22033	23399	19688	48376	46858	23658	23478	
29810	22819	42243	33290	1161	2107	46243	39256	48271	37417	
9580	1880	37791	27723	35224	24213	1939	36528	2368	40125	
42145	25156	48261	44209	17079	20664	26122	1211	3574	14272	
37076	12723	40613	25972	25291	38093	11446	15789	895	7870	
46900	45314	12689	49876	3230	26483	27200	35235	26890	3174	
9559	46989	16115	2913	4762	9849	31376	24450	38361	43825	
17461	35188	24166	46544	29343	33851	25674	29925	26586	23731	
32676	45830	29557	13992	29011	21546	75	45714	11968	3657	
47397	48832	3626	36100	16121	48130	13881	23427	14702	13847	
8004	38262	41869	46061	41322	22576	13848	19252	4856	15909	
38687	7370	9008	45773	39512	27496	28375	8738	23135	915	
37283	18626	11577	3707	49374	44879	11354	41627	27522	45921	
16555	46013	2396	7848	49755	34730	13802	29238	34212	21273	
36703	28560	48603	6703	29384	48637	37257	3974	34917	224	
34753	16319	44569	28708	48022	46691	49976	37656	39346	10724	
27050	35476	25220	9394	13743	3593	10080	25524	14348	39769	
29403	9051	38210	23491	48755	23621	9786	48296	25117	2379	
39309	35178	14313	19905	19526	25950	39578	46399	23974	35256	
35783	42029	12628	27772	40060	17278	6761	34920	8059	32550	
32322	21349	6082	1607	33304	14008	23882	466	9910	19327	
43149	39822	8297	44214	17305	5912	32796	9795	41034	14760	
14203	48322	15089	39407	1259	49882	48180	20317	49787	30488	
45483	36440	25944	5453	9535	28248	15557	22771	29796	17077	
28802	21476	26421	3518	7841	39403	46963	17495	40138	11729	
16811	20735	23048	4424	12422	47530	33788	40679	45914	37023	
8674	25929	35121	42584	34265	36479	43631	32606	4161	7984	
46543	25381	18117	6192	37678	23475	39484	35272	16432	9574	
30792	25419	40788	42250	22430	25973	2191	6299	23800	22696	
29056	26358	7501	4806	46965	25950	16948	11407	9768	34155	
7978	34459	49387	24193	34024	39075	8386	12167	16918	14446	
8055	25873	41956	42408	5400	30460	32577	6026	46575	32847	
10271	42446	15128	39759	11916	37592	20116	47285	42617	7244	
22481	2737	9662	15877	33921	11497	3730	39162	1146	44966	
3877	34750	28168	17658	3816	41509	7661	26001	13398	18654	
37996	8552	38666	5008	18666	40898	38316	17339	22568	313	
13288	34825	43727	23217	21061	38912	5406	38118	35445	22338	
5292	22501	48610	7170	26194	27268	45451	11511	48844	103	
18560	46925	47464	1682	29691	49338	20130	49086	31054	14724	
29345	11807	6576	47366	49273	26343	28740	35871	47915	17008	
41468	19459	2463	14918	42189	24867	41987	22048	10425	18668	
1445	32498	29616	42121	32805	9863	35831	27613	38388	35683	
28831	5053	7856	46977	45511	24259	25834	43184	9509	42842	
977	46580	43530	1054	766	44230	30948	28152	23503	3938	
44255	23363	21071	13184	3623	20107	13120	5809	29085	16384	
34201	6355	10695	39191	2741	16381	21027	12540	7645	15837	
5951	4668	29912	20940	38656	15141	31569	21168	11775	34726	
34435	14192	30123	3331	16801	45785	9044	21787	127	6275	
42350	5106	38686	11538	44366	21950	16033	34867	49848	11184	
49922	2577	6325	28946	1631	37829	20938	26683	41242	10420	
23726	14982	49756	33186	41075	37423	19726	15905	18076	910	
30206	34884	30142	37052	14216	45405	5562	42685	7810	24879	
41452	40760	46682	24647	8448	48072	1543	6040	25159	41060	
35974	5001	19246	2236	46571	22475	40122	16663	10259	40631	
39338	37431	29739	46966	28865	24534	11297	5038	12175	11948	
35013	5525	17959	33762	11015	33068	43886	17279	13159	35113	
22441	25246	44251	16380	40486	31182	10434	16467	16210	40074	
852	43369	45735	12182	4821	32829	31691	13548	3540	42953	
42456	26064	35196	10333	40105	40152	47841	11273	5357	11261	
3508	30	27018	7231	2578	46495	42497	38638	29257	19746	
47265	44644	34684	8676	44256	32201	1942	41937	7586	14283	
47329	21695	37551	29799	25403	38787	8747	49909	27299	27062	
39373	31124	37606	34306	30169	32778	45525	17999	4731	20786	
38243	29852	40059	20242	45139	20323	49301	8889	25323	30114	
31266	10118	9327	5815	31819	7283	25287	33800	2556	45355	
49692	37812	43403	38718	19683	14208	18921	8773	35604	13563	
43266	18180	10161	9194	41505	36234	42313	4307	4528	9415	
22167	29297	41870	17369	45315	30385	12728	36177	38434	33550	
21739	16675	32670	37477	43996	35918	25018	43420	43590	13417	
9415	41	6205	41529	38524	43609	10620	15636	23984	47307	
38365	13803	22478	24369	9304	30721	10681	46990	27744	7982	
12954	40055	6535	37333	31031	139	36759	5893	20223	44220	
4323	44050	3208	12727	47885	15569	13646	47172	39314	38895	
8839	16574	33729	49326	26701	11489	1285	43857	21428	42402	
28543	23233	46485	23009	44077	13380	38701	25120	22688	25370	
34348	3432	15895	37592	43423	43747	6367	39924	19982	19034	
46289	34431	29551	28206	44705	38907	45019	16649	43471	47533	
47121	38603	30378	32390	42515	18393	29443	45773	467	16564	
43008	771	14762	37314	20721	25186	40015	33697	40792	44351	
39477	48780	25927	36753	4597	16198	25293	17331	9230	47190	
24725	26106	6398	694	39787	1574	27467	15794	45302	38471	
31157	39208	39178	13648	23997	38921	2774	40315	33662	32680	
25949	45338	15043	20303	10190	37133	19810	36745	39413	46234	
32603	42011	30725	34727	28250	38743	39745	38291	5762	26644	
10010	13328	4280	34804	30446	11819	35947	6369	1252	31600	
37288	32067	19371	27373	7473	26259	10417	38711	9239	14960	
29455	4587	17029	44623	43385	11216	14558	25106	12031	12867	
226	9240	3333	22004	19899	34500	14360	30384	36486	15663	
18684	31541	40252	4371	7182	40200	27453	21590	18313	38397	
7883	30820	32577	19015	40588	42036	1087	13300	1888	35329	
20603	18150	42169	21387	17436	18590	41584	915	41574	9118	
14489	2232	10760	1657	15851	33767	39847	7608	46512	36366	
12825	10229	39277	29048	48310	10563	8245	36557	24684	42273	
34263	28286	8056	24145	35224	32549	39754	16560	3415	7429	
32931	19245	25403	12002	47409	20487	18242	39685	40189	46094	
8234	8157	14526	44908	24162	17160	47391	18648	30723	29335	
26957	24642	45204	43119	9345	27757	5567	22136	44065	26313	
7309	25416	20244	27421	46199	25692	4454	22432	9229	29521	
49684	24635	26960	8154	335	45040	42411	3435	25807	13116	
36516	41166	36877	35141	27533	19373	430	7931	39744	2995	
37449	38689	6885	13261	18460	14899	49419	43083	21035	45855	
20109	41569	17857	28013	42839	41897	33255	49078	13509	49566	
21879	11456	18299	3322	43302	30042	5492	5825	37771	28459	
2909	42576	20197	37190	19007	18250	17677	39977	1197	7246	
49747	44120	35942	10449	20797	12380	30825	28004	27315	29288	
14386	43991	9232	44413	16345	32478	27737	40048	37031	4557	
40743	13751	22622	30995	43565	14346	38272	6835	11848	48657	
31011	12652	34806	815	2178	49050	33676	19951	17549	14194	
10366	46531	49816	5165	187	42367	803	31095	2693	46754	
42491	35935	44992	30587	43104	23674	39681	2690	2695	49234	
395	19390	8631	8903	34117	27275	14553	11092	22448	27829	
41892	46050	36998	29980	44717	35549	3016	9537	29943	20849	
29798	36439	19511	4459	21808	1842	31731	1405	3931	28313	
14997	45824	37109	17362	11223	13689	49446	12796	45535	24792	
14626	921	11717	49409	44399	42168	11527	24666	23228	36144	
36776	40519	47769	17362	24464	42333	15084	38089	15182	29922	
13703	41533	46198	29073	49319	10028	48737	29895	4824	4204	
14334	21930	13015	25837	8630	3172	22437	11316	31187	13314	
42726	32751	3307	18184	1520	551	26751	4976	29458	39913	
654	15914	46680	35449	6727	18897	8338	35031	14282	1222	
39821	12594	37097	37525	8885	28052	5640	12974	15555	38245	
9094	23019	5741	43387	11993	22908	5630	21498	39309	2622	
10825	15734	26025	45539	33761	36030	44230	486	8254	25810	
4391	47673	11747	4402	29960	37640	43149	26558	43371	1198	
33917	12242	28370	18828	41412	38570	36852	10350	24423	44908	
24043	21549	22743	28045	48388	449	22049	32276	7866	33255	
18758	45538	20239	28026	48799	17509	12060	31333	40045	43540	
44383	17768	43986	27229	40542	33951	12907	14851	18787	5067	
3636	23910	49319	12266	24187	47651	18528	41849	33558	21925	
36500	10179	8949	33633	26821	33448	8699	3555	4474	5418	
36119	43203	19503	39377	41592	4412	40052	24542	1432	30337	
43434	15637	46379	5274	38872	48066	30424	39086	34350	8841	
35723	31094	37930	42045	39062	32964	48406	15100	20887	42797	
12212	13659	46737	17887	23542	9072	25997	16953	22279	20368	
48440	8703	18135	188	44813	36247	25092	39370	4224	4353	
8680	42943	40831	9711	45834	21066	3913	8139	30826	45585	
22370	9005	12513	2659	32024	46139	15500	37618	13442	26757	
7696	39620	41153	1479	45144	43249	26453	44733	16028	39178	
45003	46640	40893	38036	30184	1975	24342	36989	5521	24610	
38496	41110	35363	11739	45280	19073	37251	5176	41291	47358	
37782	37238	39013	31027	49928	43840	48090	45567	21878	46796	
25859	24476	30901	44483	44096	13937	30004	3159	1117	18230	
42669	46657	46367	24950	44798	29899	3638	5082	22267	34921	
33270	40930	32558	36712	22572	25785	40618	21049	3379	12855	
8810	9264	17314	15238	42216	31360	41554	18846	20386	17639	
40562	23978	32681	2988	25621	41802	41872	43005	10191	23626	
44835	21821	13700	13404	39750	26030	4663	43135	3664	24918	
4836	12902	8782	12949	30174	33218	35796	35542	26744	5866	
5148	6307	19021	23047	9037	44766	22899	4819	35192	49719	
9911	10975	3701	24041	27251	9923	25675	17538	46419	15598	
38651	44813	30984	37380	47970	13152	33280	19249	15979	40680	
49139	12642	49396	7779	13934	25205	25774	22862	7353	36086	
34533	7651	32647	11190	13994	49909	41029	46366	31420	23108	
6192	20448	5701	3557	6194	16891	47096	15001	4637	29530	
18799	24674	37192	9433	22274	46880	23934	26558	2679	25190	
3417	34848	21719	44335	4847	47733	30310	6173	9634	31520	
26608	4746	147	26778	21750	31749	41342	35058	22172	39149	
3796	44518	44235	2785	48725	6430	2200	19974	7114	48850	
30204	10183	30743	49715	29251	38879	6188	22084	43153	44590	
18119	244	38924	34706	22998	11411	3246	10661	20959	5314	
41847	35852	22116	33409	40968	36409	48971	26850	38197	7263	
3778	32782	12283	10518	16313	5800	19528	26044	6039	12095	
17082	15025	15431	34747	27610	17715	18639	9537	24626	22239	
40806	8325	14733	1500	43719	42327	8621	43009	2112	8656	
10042	41965	22859	11319	38497	810	12345	9197	11674	35645	
33349	21443	14056	15564	36962	11810	6131	4498	43055	13472	
14839	27398	26549	49093	49657	2740	6178	985	14200	1634	
4984	33531	25473	3192	23883	14569	23736	17019	14899	8614	
48202	31184	5642	46886	35920	49609	40081	10151	12603	23506	
42874	20097	41990	11231	16882	10310	35378	47031	29081	16317	
25780	10797	25444	31884	38596	29973	13149	36979	22728	41265	
7301	38532	26749	42995	42569	26895	34721	44681	15133	25990	
18861	21434	12699	15246	1136	28028	28008	5954	17126	26280	
13356	38656	46904	26817	22428	10134	3596	43607	3947	1778	
46086	21017	15657	12870	42909	34201	5195	27	26601	9298	
41071	43241	34007	37290	13474	13725	11703	31020	32504	8607	
6160	13854	28934	4436	40075	33687	30974	18513	3005	24589	
11728	46856	9799	36912	48722	36723	21991	23871	7803	7157	
41662	38592	310	28789	191	34136	38345	8541	14941	32791	
447	11042	34169	10888	45941	49541	13912	15111	8012	36925	
14650	34572	8713	6651	45204	1155	37360	36365	15240	16630	
19042	48130	32322	45003	3949	7060	37279	31662	27721	9532	
1144	35514	22978	24347	21846	39413	2313	43862	47360	18038	
30150	30978	15955	37116	2942	35205	41644	13245	39355	18143	
20092	13603	46349	47108	28737	28934	37956	20431	18150	34539	
11743	29610	8350	44976	32173	31889	21111	19777	16650	991	
2501	27546	392	21578	18542	42138	35872	8985	48220	24614	
48652	40959	40045	19468	32031	26325	15355	2591	16649	40815	
236	44342	19898	46968	10530	17585	66	47842	44190	8882	
41450	24509	10340	24909	41723	35933	46249	39854	7149	22347	
47605	35305	17339	19081	18849	28358	23279	8817	19050	33594	
10166	35841	30823	34886	48991	28298	47736	26371	21539	8493	
2343	2654	35023	49491	34252	27250	34116	32871	28552	6373	
10569	30611	34316	5115	18968	23097	36221	28627	13403	6967	
41408	34631	19635	25272	42279	8932	32527	16959	11109	49119	
9716	1847	26073	4655	43812	48991	31637	9526	28605	2909	
21287	49019	16977	41132	6235	43237	3159	1746	8212	27225	
11982	36907	18882	45322	28196	12241	28382	27923	7677	30159	
25271	31797	36482	28955	17307	31573	27568	39666	18641	5532	
2900	29563	17699	43332	13136	49404	34214	27556	808	20381	
14803	41624	34654	25276	13806	33444	42999	14662	26575	46559	
44855	14833	33557	2079	35546	13910	44950	12291	19394	39341	
47730	7804	5848	31350	7485	30633	8815	47365	37231	8954	
6126	35119	49727	40807	28490	30274	42460	6118	14635	16041	
38526	41375	117	13316	9354	24444	31152	15757	21759	31407	
39954	5711	19204	11265	28835	31183	34507	27739	33018	49362	
5544	16919	4116	1821	6027	37515	27347	23778	24223	29026	
25108	19530	38471	28788	19981	17160	16432	39790	30125	48300	
6991	33369	13344	24616	34993	9196	35349	42842	41619	2176	
15163	44836	47151	5019	4628	2712	2422	40371	33966	6597	
5045	34544	3870	34701	23239	40390	7619	40951	29014	13313	
27018	48599	10173	15477	31490	33172	3062	7002	39656	49434	
12303	2487	42223	28994	19416	1053	31161	47153	8750	47436	
30880	7912	19495	26187	8143	48545	28803	9329	36400	38560	
12380	34166	38718	23428	10722	41937	23223	46284	16474	19721	
11295	8133	16302	37284	45788	18966	42872	28968	22249	44763	
45809	27176	9872	33549	43669	16896	37364	48917	7403	25799	
12163	38983	14846	45455	33259	29690	14117	48444	7582	16398	
18837	4369	43918	22899	38472	887	49643	34001	26743	37146	
44145	30179	48533	4410	6840	40886	35264	35330	33673	18866	
12062	38741	17698	40946	10018	33669	33351	19549	48136	25107	
31124	27692	34010	18864	6636	2007	29435	19430	48326	34120	
47134	38569	28616	22659	31430	20455	45378	33155	48642	13194	
37307	19945	38375	37042	22309	10272	9626	6871	47501	21361	
3621	10197	18229	37264	2705	21305	11844	35474	19976	7741	
49645	15879	25810	37601	26349	21731	21387	6044	19241	2308	
29561	42379	35899	43331	24665	3912	46027	22878	41654	6951	
17018	14280	26233	34098	18074	49973	6068	6456	31629	13043	
40510	15091	18799	45455	12923	13617	42785	31800	32237	7783	
29445	33238	48688	6404	22488	31959	32649	558	27064	12736	
41835	20492	42740	6261	24702	7459	5316	37292	14938	29106	
44813	24268	34192	31569	13011	39225	7591	33154	6253	43704	
3877	16176	24934	45643	13427	34557	23712	32415	16479	35184	
25868	46741	13922	16370	1820	28611	9243	5161	35353	22089	
45694	48787	18473	44320	10543	1892	47232	18990	3960	6204	
21814	47700	17955	30133	24503	6129	41326	37235	34003	42869	
21173	36631	1866	7435	32085	7149	23844	1445	36543	19577	
36561	4982	43353	4551	26340	33632	48214	32564	3722	2097	
39781	47424	43421	17911	22515	10287	13725	31112	16269	24428	
25612	10479	11575	30515	10972	5714	41191	28027	26032	32668	
27238	18923	4241	24687	30611	43110	14284	6175	24547	9140	
21908	5238	20638	41978	17013	2540	15388	36791	23440	28143	
30422	9109	26552	38461	10789	12589	44312	45785	33118	31434	
33515	29307	25660	42131	3575	19677	47381	4138	3719	18943	
35214	17637	33236	38530	10006	3539	27834	6141	44367	16404	
9774	48440	18688	46235	3846	18653	44158	10391	35326	22251	
