37621	10415	49655	454	3184	22289	39931	32266	4704	24598	
37732	45972	23065	24306	30746	38499	14967	2425	18797	25088	
25169	10733	22538	5425	11488	15862	4271	49649	3532	49268	
44594	42071	37452	46532	17672	21133	13731	16713	15934	21553	
33463	36844	43263	43291	11924	17099	11320	32197	7564	18737	
13980	2953	20086	29903	16290	45431	49144	25611	33436	49797	
15998	21981	27032	3021	45106	2391	39702	3755	11854	21960	
30499	25559	15703	27444	34852	13859	45766	47037	18708	47475	
11385	43156	12282	48170	25058	13772	42622	11716	33655	41364	
10618	15979	34157	6254	40931	41602	13297	3018	15329	19188	
7742	22639	2520	41789	29997	48107	43425	47867	15364	9473	
8586	9271	8467	3956	3370	8819	17551	44248	26387	40901	
7228	47746	20914	1116	1111	43101	12840	2073	28983	40678	
30512	452	17634	46074	20012	20323	25547	29189	2162	45864	
4299	13583	17273	42269	155	27056	3056	2417	27900	20787	
27553	31492	20527	5907	41452	13702	9674	38937	17181	24128	
34605	19733	34572	36266	27410	22620	20544	8712	49339	34874	
32655	11216	10669	14128	9463	16008	2078	11944	7351	27914	
28954	9	24102	39887	25951	2090	45980	33390	22324	26246	
48767	44314	33786	31808	29828	46201	44427	31501	30111	26696	
18410	26483	11963	44867	13230	10444	34291	27160	14123	12504	
14110	4168	23693	25065	17446	33094	38169	29670	32184	6440	
12436	21340	11302	35038	17735	35360	12732	43722	16373	28206	
39679	3543	7239	34442	44036	21747	14496	33168	12426	3360	
8697	1810	4114	40491	15519	41722	31207	35295	10136	5639	
13834	47386	16049	486	43631	44770	40745	16672	38655	26851	
3947	28803	31217	27261	6925	46027	32421	35423	36192	14778	
31804	16476	19143	38707	22125	2574	41385	39168	26866	31488	
21097	5768	40593	41279	999	33722	36386	3306	16181	14138	
11867	873	37185	33725	14881	12265	1501	30119	33149	18675	
31483	12679	11893	31505	8394	44912	17409	74	3762	2759	
11223	39302	9312	32694	32232	45060	40626	48712	26666	21166	
40867	44338	17782	6629	35861	20598	20029	30679	17008	2031	
46237	37127	3793	9780	15691	28375	35269	29943	47316	37509	
14886	10838	245	27343	7181	42099	25417	9810	45187	37227	
13256	45427	15646	35861	40692	22376	48630	37385	11705	327	
46733	17589	26839	7884	16661	47691	8510	25102	44643	31359	
4905	2166	9778	25030	15617	11698	41820	47775	8919	4601	
16061	27933	37755	6603	23641	583	40028	38787	46260	13562	
3469	12132	13503	47545	38577	43396	6823	47217	30053	7107	
38292	5714	29503	43011	20410	40664	28672	29719	15404	4431	
10472	48315	23492	39097	6436	41644	34338	19371	23378	17890	
7993	14856	4273	21579	16862	14256	23681	39938	2257	41888	
31076	104	33077	47422	26081	37662	37167	44123	24321	46835	
45437	5640	35240	26926	31360	49232	49978	6847	44133	16326	
7515	32522	41320	34971	8943	22232	30044	20692	26239	45545	
11130	16518	17769	1293	22500	10235	15697	17003	42439	44604	
25603	845	33046	44703	7583	15592	38913	6837	3560	8420	
28259	45519	10439	40082	29283	6043	2053	47575	46303	14443	
29077	6673	45511	10869	12156	12020	13658	29349	47859	20228	
30335	28111	41832	25232	11276	19489	44163	6180	1970	4516	
44070	7092	3044	45553	26783	36961	31725	6194	21550	46385	
9455	38543	15196	46150	49380	14008	17037	48744	433	12389	
38781	38504	15113	29668	46553	40507	14416	9497	45849	47408	
40571	25337	22932	31726	7106	23463	38260	16175	36740	14678	
18319	43503	2126	17139	23588	24364	49587	3058	9225	2306	
25345	44087	35420	11921	3683	44788	42093	18288	45057	29383	
22917	10909	42033	6202	47254	311	4288	7533	42522	9169	
27534	26886	41415	45670	23424	25132	1168	17880	42267	30034	
23480	8644	8518	29421	38096	25049	19567	36732	35058	31957	
48273	21058	27855	49868	16977	48179	22176	296	10962	44641	
14196	44678	8529	16665	7801	35795	7734	19829	20064	29918	
46490	40114	16029	30994	41695	19665	47729	48180	5376	25052	
33187	54	32976	39456	25237	25583	21242	24292	27779	17966	
30580	20640	2306	37432	38801	3765	5202	47430	19862	2215	
1110	38367	35215	30499	35633	46511	34719	27083	16153	19863	
26444	11399	13387	26817	31747	29604	19893	45391	45873	31183	
42705	11475	48795	45784	1143	44697	1903	40553	8392	8856	
44671	8005	1813	27617	15880	37221	36118	3221	30443	25492	
38401	21222	29829	30327	49149	38438	24540	40769	15670	12404	
2176	33261	39140	33420	31308	3542	24747	4075	7896	24499	
30228	9343	2851	33176	14969	44246	12257	27589	13731	13151	
28852	22852	46499	36535	43540	28320	8292	46982	36056	35374	
5339	29728	12874	39014	21269	45600	7010	40257	46856	48113	
45510	2352	32124	4530	15155	12110	12490	24384	19641	3977	
48918	43030	15856	8096	3072	8619	26666	46927	16726	14239	
11306	4152	36708	29277	5030	35612	20684	43723	38093	19946	
34534	49295	15385	40344	22522	30965	578	41143	32077	31645	
38894	43008	25350	44529	28296	23330	16403	22192	24198	13375	
9850	42112	14102	8614	11665	44194	24018	4099	44921	34086	
13049	8875	46529	15667	32452	35203	19809	42033	26941	28235	
21157	36329	45413	17407	23463	16540	48782	23521	42262	42066	
46264	29422	11831	36981	18404	13943	4548	36680	38362	42470	
14551	32985	14950	33663	45281	24557	25678	47153	27582	23082	
40014	14256	40998	24168	31582	15944	16323	19827	47334	7037	
19565	30780	26344	48114	43037	46196	34329	16992	46437	33742	
45691	5561	24660	18457	11493	12546	44247	31052	35219	36310	
5755	1669	35893	18748	5167	39224	46365	22959	31235	5546	
13686	3272	28557	3678	41150	22008	39488	30690	44840	29106	
14684	25038	38356	43050	7598	21909	7414	5538	35582	18175	
25152	35176	8721	3317	35369	30608	3342	27872	7194	31117	
32217	44485	36531	372	32519	3450	5711	33175	36075	13240	
12113	20603	44706	28873	4418	46809	36331	20629	15193	4142	
49637	18765	13533	3061	35515	7726	5068	37006	37411	20569	
28974	46079	24451	31672	49114	14185	33900	48247	7957	6942	
27895	5628	43232	36693	28009	11856	34762	2313	18640	48926	
17060	36929	9013	43471	17777	14385	34083	41293	34076	4008	
11616	29243	26287	19700	32506	33302	21459	3214	5770	6418	
42784	40198	10602	28320	43034	15575	38910	44911	43238	43221	
13112	36609	5895	4609	19281	6574	25473	33616	30526	33035	
2235	12428	8209	21104	25570	37926	25452	34752	773	27181	
41763	2111	44114	16977	9411	31081	26282	12925	7488	33523	
46242	5623	21014	29274	29217	15324	38723	27888	14739	49983	
45262	20940	4959	5772	4428	24897	1504	18954	24671	40258	
41435	25246	14401	26920	15268	16649	12485	47217	15047	8702	
12955	44065	27404	5450	39532	16053	19448	9806	49946	28841	
19082	34586	21849	42748	40407	17652	49002	36714	34570	27528	
344	13599	16524	14389	166	17585	6359	34158	26748	16620	
29354	42651	15489	1875	30701	23294	28499	8661	43169	15888	
31528	33694	11764	45748	49551	13974	11198	19897	13658	29355	
24597	35525	8119	10227	23209	48457	40194	30681	28910	1807	
7726	43867	47407	30659	18541	25804	5269	1596	44569	4529	
9888	11194	36310	28562	15674	9130	46202	13	35961	1962	
33577	40642	7038	46615	6541	33547	15214	40782	6799	21329	
22730	18525	21946	49515	27184	30461	12075	30765	44645	9658	
14708	40872	38699	13147	2470	20561	26608	34206	29922	48599	
40185	30692	30217	7803	29683	11697	29045	30757	46270	46882	
33367	32636	7122	17490	8645	35876	27972	42239	18367	48209	
26074	2540	38220	39683	34274	37105	7968	20342	42671	43920	
39123	5408	17202	1541	37459	48205	47714	33463	47911	13959	
23533	33745	38351	20525	111	8040	5391	22760	38203	12435	
31741	45340	13590	19874	31167	24736	10614	31844	45116	19778	
36690	36821	20836	7566	19468	37094	45061	20359	35866	35444	
9139	47051	8565	38451	35376	45819	5693	22336	47354	30330	
2493	3052	18555	14529	40599	39169	13278	29467	11732	6806	
10253	39914	47521	27866	44115	19992	37787	49659	31780	33910	
23516	47591	32349	25931	15138	16242	10444	23168	5633	9730	
5938	5615	17238	24707	25868	45038	14368	13439	14001	43090	
20626	36792	39235	1355	1581	19453	32293	47859	29823	39759	
27405	49919	6565	31488	27892	44440	40236	44950	235	36624	
41197	7686	34953	44003	9072	12190	4150	21602	22949	33340	
8734	45491	48208	25895	5566	4654	2589	20588	42434	333	
157	36964	10066	42456	24263	34751	48933	32765	37637	46013	
48022	48748	7556	25943	28930	30327	44001	5851	2710	36870	
3493	35682	41880	16036	14638	2632	11507	46258	18581	22475	
27614	30286	35623	8313	31769	36109	23805	171	40087	18573	
19682	17374	14156	9078	47366	23295	25645	26702	44882	17421	
42485	46231	21964	4639	28267	29113	28992	3739	8179	9285	
30402	5290	17267	1509	29787	10337	26120	4079	47233	5396	
17839	48862	31076	12816	19925	12565	33618	9729	24708	9311	
22595	38190	2199	42610	31825	29410	25455	49425	43671	9008	
27717	36277	8225	17207	45650	1874	3937	21286	18247	10009	
5598	25784	47621	6297	17925	14843	36523	23255	1581	6748	
2066	26369	20050	15268	30656	47945	630	9965	37294	16675	
25467	35191	46032	22452	8000	34371	16174	25958	48781	43323	
36124	49780	13426	31266	39029	14487	4678	8439	2680	20889	
34349	11497	47630	36864	45958	9920	4327	48991	3186	24644	
14443	10403	12615	38468	36903	34672	663	27949	16229	41849	
39906	34721	9412	42625	17500	37938	17070	48947	727	34812	
7973	42623	41189	10516	34517	18972	26497	33375	43815	25589	
6166	19849	40746	40936	26030	42536	48914	29520	3529	17592	
20675	25849	22087	17699	26598	22609	17199	46242	46022	27490	
32003	13001	13094	21846	5395	45786	45445	35331	42044	31829	
13428	14128	38792	377	1350	7557	20941	41440	28950	43550	
32926	43233	32771	46863	10491	41585	34052	17869	14506	7048	
48353	21733	49567	27598	15979	37324	7771	15634	14366	41864	
16695	13608	36988	5956	27973	21271	46090	29928	40987	4489	
36571	35907	42616	19764	17953	43638	17216	28218	6690	45843	
34572	21204	33484	7759	36809	3022	36121	2509	33333	27303	
24798	36512	49264	17677	24927	1756	5659	1925	41443	17119	
49046	35422	10141	29358	45545	19801	44900	9877	37722	39650	
10521	11263	19231	15468	3650	40172	4084	25256	5648	17489	
39127	47893	139	8862	5375	26846	41621	4439	48228	46154	
13325	364	5612	19755	14800	5882	20744	13808	25229	5775	
49109	44153	28914	48125	34457	45958	27437	3852	32019	44396	
955	38982	8906	21926	10679	33703	7808	41623	17803	13715	
19196	47950	11994	36351	33883	14433	9791	26331	43569	14336	
45832	11083	44966	37022	16041	27436	38078	8837	40396	41646	
48587	33604	26150	39394	16042	24074	10672	44521	34565	41861	
28634	4564	12356	10771	3930	31286	46248	35099	16822	49954	
10216	37006	36447	34710	31362	16360	413	26172	234	439	
42643	2243	10233	1650	13308	20909	616	12161	13649	5013	
1177	2888	36752	37278	1335	21420	5883	38552	4607	7445	
6871	40223	20819	7272	1658	24593	14300	38650	15071	43595	
25697	24828	11934	47773	9516	35657	8029	5683	6671	47345	
40782	8011	42342	20746	25989	43766	38849	32196	40097	48924	
25477	38372	22148	10405	41243	32134	5081	44540	17724	25569	
15600	42684	26	40795	41304	8581	2735	42083	34356	1074	
36404	44284	8684	29599	31863	40606	10850	21967	14553	32681	
49745	3126	4145	3308	27309	10461	10065	19497	31061	43084	
9902	44123	10637	20129	24486	19548	25914	22020	18217	49058	
3313	27137	3000	5133	6496	33861	33976	4498	21233	35356	
6373	30698	37440	25599	16198	28106	3460	15897	37844	30429	
46161	11806	47364	38322	12714	5913	16949	48647	29460	34706	
14519	26343	22005	20534	25567	45849	46829	41035	49635	14568	
12666	9522	14433	26119	32134	4992	2875	29480	44519	21212	
1818	19696	42121	38089	34933	10730	9422	2374	25501	41309	
30968	29858	24377	28452	928	36063	44587	19796	46944	32915	
12747	14685	2196	17931	10797	26766	48273	42002	42871	5917	
17566	43584	41692	42442	34747	23752	2328	36272	32268	13727	
38172	32668	18115	40615	19275	36627	6310	35991	47318	22326	
2515	22448	42562	21989	47779	46782	17940	46165	39662	22523	
33053	5492	12993	35575	20385	25669	10130	36620	10889	11045	
28917	43747	27946	42635	42224	36081	25564	11900	7702	15438	
6903	26188	23024	6310	44864	39919	44722	39809	45419	47514	
8177	15655	45170	16853	32827	22141	10783	34681	43761	36003	
28706	30411	19662	19526	15997	33271	24958	49061	35193	6837	
28003	42023	49832	13222	38633	26519	21699	16410	6760	12496	
29710	40335	15482	18483	45404	20581	44792	9481	42434	41345	
6112	27691	42595	21803	22893	10504	34363	44305	27422	9904	
30456	6893	6244	43361	43477	4123	4483	1824	17734	20393	
190	17106	41485	28341	22685	47560	35125	45106	5647	32884	
16702	49315	28562	35042	20521	32177	28873	13834	24615	32728	
28950	37161	3634	47052	8878	647	12759	23418	40083	33262	
31321	17263	20133	41321	33903	11499	16163	29658	23362	19526	
9828	5774	37636	7024	13574	39543	44645	22920	34391	22702	
11725	36921	40631	33761	46510	43409	28543	33565	25990	18370	
39212	41444	11542	43515	46101	36042	49593	3596	35777	25327	
27556	11696	22131	25808	23036	18974	47470	24829	37524	3066	
32705	1587	41301	22691	42866	30599	45948	7364	16664	25143	
10850	27634	21712	17337	6539	40975	902	36028	14867	31982	
21548	22903	26848	13689	12857	10151	43858	21678	9818	21782	
11327	18489	32774	21502	23021	21110	13471	36929	13441	11840	
22928	38198	30222	661	40789	24663	10374	25957	10293	29296	
34889	28783	34793	31558	47091	30456	25030	36525	7073	11541	
14721	609	36299	29878	5098	10486	29784	27351	30297	47725	
37589	4102	40573	16797	48064	22525	21849	16656	9157	39773	
28161	29132	38332	25086	9334	43633	31251	2994	2790	14357	
28035	7003	22154	1229	29113	14860	8602	48481	5337	26145	
8663	45476	18912	11030	25351	46478	13771	31742	41247	33850	
7468	30064	16411	34697	6902	43215	35021	1970	39118	26013	
19106	40598	13343	28359	34521	7664	28760	1738	21670	25608	
15011	20117	17502	7460	34610	45207	38854	30698	34752	2828	
48509	19831	988	21393	18728	44801	39093	43834	9035	32668	
19289	44692	5371	16047	49390	40728	19542	6227	478	18910	
18818	49484	25070	8384	3454	32420	25715	26186	25464	23570	
14250	43824	1974	31085	33607	39069	43285	36901	8513	33401	
16817	37154	29527	12137	31947	8102	5338	16250	41182	21767	
13775	38775	29572	24706	7618	21537	9669	41926	4938	40792	
48686	23643	28909	30280	26289	27349	10355	22086	29734	36620	
40245	5829	44292	885	5351	21634	22350	14425	11012	20393	
2645	26386	42345	9165	20873	25172	13519	24974	23590	17621	
30997	33839	20882	13361	49249	14087	4131	32814	36346	6331	
48860	9926	5021	845	19033	28824	6180	35894	16991	39096	
3030	1836	46840	20397	37737	31993	49120	2357	13330	48632	
6893	12121	40401	34891	23277	27732	49886	20677	35763	5835	
23035	745	18689	36309	20740	25697	12435	39673	43674	379	
48203	4128	25552	36691	35347	38668	30715	2355	25525	48466	
22510	43504	15334	16624	39462	33684	21549	36354	10729	33107	
21485	19519	24244	37625	38263	49152	36009	34467	32496	44624	
24403	22396	8551	5254	46757	14078	2073	19384	7121	42493	
21641	12862	9685	7016	26959	40223	28749	17725	26294	22905	
6146	38489	21540	39842	27905	21945	45790	39142	15566	48348	
10511	8755	15728	40268	20572	27457	9857	43737	30018	4989	
9936	1065	32110	34294	39242	12419	20542	40583	25992	34373	
38771	22491	11212	35434	48137	27826	1229	45297	6199	40473	
4611	1517	48843	15382	9297	29594	48332	47236	41631	223	
24510	30417	40430	10942	43672	7118	15264	19249	39477	2202	
13687	27307	42927	24906	29390	41880	11085	34892	12270	21071	
12222	21998	17354	13418	12886	24562	20759	10417	22795	44864	
6923	44784	39727	22208	41478	8281	30336	25288	5464	13499	
48752	17695	19929	4224	31094	59	44181	24405	41366	44332	
40948	35684	43500	45676	41554	10508	37328	10068	29153	36778	
25630	14779	18759	7022	32812	7470	29563	44684	39999	45307	
32611	23869	31494	32340	19328	49324	18404	8905	21018	2933	
46893	28808	28079	17142	42042	20745	7098	26807	19000	23437	
8968	39940	6563	2737	30835	12889	19041	22115	7552	44105	
4909	25313	11555	16453	17528	27985	19453	19666	8509	31506	
2846	15073	4423	4858	2569	8839	30058	37778	17541	31647	
40970	18793	48242	15795	1050	6014	42857	29536	17649	12292	
25484	4072	15159	47631	31741	30286	40016	29562	46268	32267	
9261	32201	33948	16271	27763	15644	19953	9536	28517	41441	
21970	31912	12098	22689	40295	48459	30370	45317	12850	44355	
4190	20842	29816	37751	47805	8193	17348	39530	26081	5283	
16373	48970	46875	44679	11431	49883	16061	25172	928	19989	
43314	25041	33589	40384	29234	26931	38803	28123	47363	14482	
11252	23241	11763	37025	23805	4791	10761	18264	25805	30137	
32704	41827	19321	29664	47654	25778	39657	25882	15859	40270	
3162	22442	495	8524	13163	46552	10064	21277	3448	39349	
19522	21832	3415	25731	1421	28701	7256	30548	20951	22259	
27004	42085	13178	16944	9341	27169	34693	17952	25902	12219	
38505	46976	34777	29850	33120	35706	36319	20277	15164	27923	
23068	586	20571	32487	32335	37652	49315	23537	25880	28404	
46601	37	14819	36076	20835	6346	48446	48266	19119	19773	
23936	45049	723	19256	40906	26956	45084	45501	15820	27065	
46285	13239	11959	46163	48737	6934	7079	16634	21924	45285	
44766	11615	9284	6460	30433	5688	45388	32876	11071	47706	
34521	19041	21170	39152	19773	25220	1864	41242	18102	10068	
38234	24017	43598	21365	7234	13367	45103	6144	11441	9313	
13156	33839	23422	27501	49615	45880	34482	34112	19086	11665	
48395	35600	41378	12071	30490	37905	2188	36816	6847	6870	
38380	43915	48218	18520	4364	5103	45468	27034	27679	34395	
7207	45815	25158	37313	21499	41097	44055	28558	20862	14388	
17508	2	25292	16386	12802	8529	14704	43197	44778	34305	
8538	32703	22561	3297	24620	5750	40087	19308	7192	19562	
33846	24699	1086	26911	32829	23039	47315	33732	27542	42243	
42544	43280	24028	24811	21333	27606	21118	39500	19508	955	
46716	44550	15231	28914	24277	1714	18439	41088	38464	3738	
2918	42469	18552	1244	34197	19680	7514	35996	16707	31249	
27268	17995	6450	34208	17596	16031	35679	3138	8717	34430	
12140	5543	14013	35722	39463	42232	4534	13078	9167	10023	
35371	27719	44929	37876	14706	2070	43435	19006	40143	8241	
10127	41914	6427	46025	7940	28828	40394	8367	38656	29181	
24216	38674	36645	20463	17649	11205	21510	11374	13423	6610	
16955	22881	44948	47472	2179	47432	13329	14515	37682	26376	
4098	4643	16721	15498	15379	2749	21100	45070	46342	23909	
32531	41804	47381	44666	21401	32055	18799	30859	7022	47787	
1293	1026	735	43630	34927	16510	34358	33181	32191	5523	
11607	40777	20720	19234	25682	14183	15888	12596	37258	295	
29176	35083	37582	7892	6176	49596	8118	48635	10503	24809	
30711	36101	9630	32462	4089	15880	37523	48523	34864	28877	
40626	35763	28479	1436	38457	39414	31884	5261	48982	29560	
41309	9760	32045	15912	477	8856	37491	49363	46613	18944	
11666	26403	7810	47236	38102	31371	38922	27099	47261	38645	
13786	13076	1543	13699	1504	4254	5442	18962	1305	39292	
25091	17027	15593	40239	25387	26373	22374	3926	17237	37573	
7385	44812	19188	24203	33815	12097	24202	47397	37380	1917	
18575	35604	38258	48828	12542	19337	47395	28956	28060	38131	
42582	18162	42415	44863	42363	14143	12249	380	37665	6937	
26474	3601	32349	4650	26984	37885	24409	13160	10414	43378	
41115	40989	14205	30233	16033	19328	17109	32221	32107	7036	
21778	31953	43141	2339	32447	27976	14899	15736	23442	18354	
45859	41	20104	23175	31393	36459	10593	45371	5053	40497	
