31604	15864	12453	13461	30582	19372	43880	26603	37601	36050	
2398	37346	32488	14436	13949	15568	41301	626	14001	18589	
49940	30849	46080	27241	22219	10039	3727	47474	27669	43610	
32159	549	21096	39927	44817	31717	8112	13582	11102	34139	
38285	13980	46006	44969	7872	8417	39421	4215	33928	3090	
42579	28920	31664	7802	6002	44310	11447	40588	26838	5687	
44403	20588	16611	9577	8115	23915	15617	49863	31737	35879	
33762	26941	25710	21318	4152	17216	25420	40172	24698	26526	
3869	798	23775	47227	45435	3179	35804	15784	31743	43933	
43087	28287	15305	36014	36887	45839	9144	33867	8137	13292	
14107	48603	43173	41728	10293	12427	10099	37238	8938	30023	
18024	49359	3949	24423	17788	48423	31018	31606	34747	40769	
39430	11480	7954	48597	9442	12397	5722	39895	24666	20492	
38204	37759	8994	38574	25419	2936	36501	13733	48397	21134	
32622	29991	19443	6963	3378	13184	49921	42694	23592	23513	
14747	38453	4296	11188	48873	27651	157	10229	45425	6515	
18473	35212	48165	36108	18431	21844	17919	48406	8821	36971	
34712	27400	4744	40258	31917	20364	22757	27962	30444	24549	
37962	37778	28175	19876	17987	5366	46579	3354	14446	14802	
48367	27591	42484	9132	20635	27758	444	11774	8788	14207	
20944	6565	18093	19189	30809	23336	21071	6237	24825	15383	
15545	22232	35159	46092	33976	19492	16162	13746	46101	34918	
12247	10027	32973	14946	3879	40101	18275	43117	3216	32668	
46366	10202	13381	28332	23918	24432	9499	46384	29360	17701	
45533	11270	28594	7514	48408	43755	24968	43431	17252	28182	
43477	13741	9180	45816	3571	36968	38057	42887	11014	28463	
14795	22428	42959	1259	16308	45883	22889	21839	3558	7418	
32080	7342	35016	39876	23928	26043	12409	45900	25654	41262	
17951	22338	10857	15256	38973	32684	39973	15126	38807	27158	
24609	25003	46126	16254	30994	38872	5269	21667	5324	44122	
9511	46840	5389	49399	30097	39768	46720	11572	36866	26572	
29681	35746	43749	47890	9836	11278	23282	18221	40136	43338	
46919	44390	42485	44062	32756	34390	42542	13532	39235	32535	
36773	39946	28215	13016	26237	37282	7600	27720	14118	15711	
12100	34845	32617	11243	24953	13700	35720	32576	27032	32107	
30355	16406	25317	35083	47714	25783	14174	926	6332	15657	
23261	35699	42301	38766	44610	19138	38777	9872	44939	26800	
12293	25007	17002	48066	24228	23778	15552	34291	16647	16748	
37674	28502	24415	14932	27050	30744	15556	28708	14781	22424	
3438	1081	26013	15894	30047	12240	9385	6074	21163	36690	
46633	47737	39964	44675	28970	40014	40808	42526	3101	20184	
10251	31259	42744	24472	7353	26722	13391	30340	14998	41812	
27053	364	3024	30446	33106	839	23	15071	23724	30237	
5291	13112	3191	45253	32713	9655	3772	26188	19745	26846	
4539	44363	47744	35970	8567	5677	31392	38986	18656	23438	
43625	31701	41534	41637	46031	27650	32971	739	39706	5294	
31547	48466	29484	6432	35194	39716	9282	25665	46483	11140	
33506	47697	22603	33507	11879	19861	16388	3120	5058	670	
18090	47600	23109	37745	7524	14519	9590	26691	48709	46922	
2512	5680	23519	38021	4887	8188	16504	8149	13361	21242	
48159	22671	17785	37947	20259	13706	32560	13210	48283	19444	
45846	40298	38404	8467	20636	25637	10752	38136	3296	20889	
37289	9908	20801	43608	19651	38082	35109	39949	23467	15137	
37493	32977	792	18136	38684	38183	12998	14580	42443	33215	
4501	41107	43707	24779	24207	40619	22107	18680	10867	31650	
42392	26443	29663	20560	10024	21577	26303	17531	46337	38758	
15577	7974	28425	15016	37941	30950	9890	30610	45279	25464	
28448	29940	15261	20358	8404	18255	48550	26083	8385	39233	
8922	44036	10830	42364	46808	14790	40473	40542	34807	39642	
939	33779	34128	33083	25578	8105	48802	12328	15361	39364	
34139	47464	46800	21463	24770	46983	9552	33362	23017	21359	
40830	30180	22899	26223	452	24129	37618	15538	9271	8053	
17285	22445	44589	45220	39368	9166	31489	172	43601	4833	
35044	38071	5988	3672	49354	44280	34601	48614	19993	7775	
32506	13722	46607	17569	33200	39607	4629	23583	22419	24504	
6827	27173	2868	39953	26157	6306	22704	10283	11936	25712	
27193	24677	43409	5174	18525	40112	9169	33571	34404	12459	
41211	44235	26083	35961	49955	46409	44869	17419	37278	36941	
26057	37648	24576	34793	14318	4731	41474	17099	9001	31753	
9773	15823	17601	38437	43874	42372	29494	7306	47989	44119	
45179	24928	33628	49960	22754	49178	33448	49216	45793	19835	
468	11978	28441	24185	2895	45397	31324	23293	28628	25486	
5576	35357	37520	49403	25476	32199	22456	3689	41154	16402	
47659	42648	29160	16448	695	21854	46111	35898	46285	47448	
37227	28071	16100	6525	22521	7975	8104	46582	33754	44540	
16021	17024	45349	35210	36933	17466	47447	2221	41291	30174	
42572	6067	8831	45885	19689	28182	44387	35021	26507	31497	
16337	29943	23556	11037	10088	41808	46301	16787	45999	29756	
2916	37381	8554	12678	48452	9538	8371	38486	29944	15174	
36048	22309	18895	12839	357	10680	31788	6468	36998	253	
16010	22737	46508	39790	21044	3699	39990	46438	36088	2983	
48190	20764	10534	29656	30912	6118	5464	8883	5892	23069	
7879	26114	11367	17806	35192	32596	17919	2749	9658	25309	
14552	18943	23070	4881	29691	17175	3283	8681	748	24945	
10665	45401	46712	4220	5489	33709	26156	20879	1623	746	
21997	34217	33442	41158	42301	47071	16800	46276	46885	45066	
39852	20789	49323	29034	21258	45948	41752	39903	9948	27979	
36590	7874	36960	2883	39214	23172	10416	31801	32104	13144	
45620	3343	8043	41874	41927	16189	28831	45928	39615	35452	
43395	46420	20871	28977	19950	47594	29543	25197	10484	1689	
14338	15758	3380	2756	20824	28708	13609	918	27574	21725	
14043	10066	14199	27938	41701	45797	33041	17819	10607	28693	
10711	11203	10992	246	26514	46285	1816	23270	21313	4099	
36848	22699	37217	14487	49028	14505	12798	1402	15974	48950	
12184	15630	18246	35185	7121	40370	1316	14676	49507	28267	
36797	40543	38190	19453	28379	44313	6965	4396	1696	5483	
21452	6325	38375	11167	24889	15497	5905	9832	26004	14612	
18994	40185	17374	9703	1822	38265	34327	13159	19191	11294	
35572	8447	8190	31644	42556	26533	44750	34738	6030	42801	
5459	1883	37735	31010	4047	21107	21584	15368	36725	32650	
7043	34722	3196	42560	6908	26657	29996	32868	26105	42352	
8591	43635	14894	16512	28317	3905	18387	10220	42357	39972	
37860	21771	48867	3373	3667	3906	44941	46062	28531	22962	
28812	25858	37063	10010	22672	38922	39665	17040	47664	48207	
5351	13146	40728	12972	9065	41181	38191	4560	15832	27283	
34773	11981	38666	37558	41735	13432	47037	20773	14364	8848	
44235	45111	45407	25034	36132	45216	6045	49505	21191	31746	
12164	26848	22991	26464	30707	38680	32911	3948	11992	41572	
17108	43850	11086	20230	34324	43331	40766	30324	4951	42095	
9209	20160	279	8345	44892	32499	43581	1868	49889	26988	
49271	38157	29056	1963	38024	49188	15171	38131	46371	988	
9968	1149	42412	34093	3852	24743	42778	48485	47801	46380	
31518	3000	27068	19838	1678	27142	10179	42236	498	44455	
9562	31292	13268	13866	32906	32311	15705	29668	22949	20414	
510	19479	27242	6208	35255	23785	10952	18198	35209	31241	
41763	8931	10630	5197	24543	30316	45748	41490	47072	48640	
11422	36464	6235	25905	15671	3252	1548	3609	38537	1226	
18532	10890	40527	11323	40785	17775	48192	31143	9585	35807	
26575	16603	34152	6597	667	40268	41220	1496	48580	27370	
42400	40099	21171	8151	20512	39273	5695	39776	18427	706	
2234	12988	30240	27484	9235	35728	32319	9838	3323	44722	
16359	14376	32568	29421	12499	11197	17041	26719	8531	48108	
12805	5486	11622	34923	5007	32914	37483	19758	20871	41916	
43551	14269	36747	2138	33540	34374	39454	35046	41336	1780	
15489	42946	37269	26747	6460	32094	10492	14981	48578	49552	
2905	19606	43752	22105	36453	7790	12920	31833	6061	37714	
11502	39112	29674	25246	43670	17920	37258	39107	26617	19974	
34451	11981	36532	25436	45798	14719	14572	25710	10109	6873	
35928	1207	12567	39379	42340	26027	28868	1432	49307	3125	
22686	33999	4562	33570	5551	16354	12389	12735	33499	8330	
14719	48231	25505	8010	39092	6240	47670	46761	27336	35079	
38066	17700	42828	43565	35462	8251	5788	41090	44637	31458	
23963	22890	27391	33620	20480	15680	29402	10371	23966	18702	
40614	30958	33866	49776	15924	31182	48767	22490	10427	45803	
6413	37196	4668	37569	9404	6991	4592	14415	2250	29223	
23284	37643	25843	21890	21124	30963	42921	37632	34117	28228	
42262	44600	29985	48151	42491	24002	39328	44849	44732	45378	
38187	14425	48964	4294	12710	28182	21501	26541	19061	14505	
21444	7250	20485	36577	46634	1420	36937	26219	11223	8089	
25924	15428	26013	330	15783	28360	6760	32967	37408	20040	
33060	36257	25056	43557	24960	31220	33963	4469	31896	10930	
34949	27464	2988	10284	26963	43184	16698	48038	42742	17073	
15211	508	5882	48264	16337	23179	41518	29674	29701	29816	
4560	36588	21489	34040	47682	29667	46653	3303	35115	12742	
23274	33509	14656	1396	16352	24097	4480	16586	6733	5470	
47861	37964	17041	14846	38874	6972	39949	4220	35609	36385	
35427	47578	23216	13073	45366	13784	44712	49428	2490	46458	
30135	23831	26817	34620	48059	38469	21859	1040	44075	41937	
22417	43642	39240	11690	3714	25034	39775	48301	33814	6024	
19015	42049	27864	34284	4852	38091	35774	25539	6933	34732	
41198	19072	48264	49618	9625	27515	4655	25317	25508	28471	
31632	26844	30693	43445	36426	35327	38080	45759	7093	40178	
14036	27009	48494	20961	36380	2543	42809	32497	40398	48281	
29156	49582	24396	49715	16025	20855	8752	43391	656	8470	
14978	6478	38328	48150	17369	18330	42709	47877	22625	9998	
14324	15695	11617	5212	12140	32195	32650	17003	31297	18290	
31590	37253	12748	39942	45812	40230	1707	30088	22046	20840	
14406	6481	580	22519	7125	46741	12506	39576	45023	49622	
39273	27540	24208	36964	28850	42933	18422	17845	13713	16954	
42311	43208	24906	20232	12771	2774	29475	16072	3970	37442	
28960	25000	3533	20203	28412	42224	13549	28791	6150	49471	
49488	45188	3732	33462	12890	7568	18438	19890	33528	34012	
16468	24059	8871	28056	29109	38312	10104	16343	12829	5277	
9964	13159	13110	21145	2684	10772	9224	29004	4871	49442	
29465	26565	5318	34705	22611	3446	7755	37922	25416	25603	
24462	1222	32919	33839	41453	49211	30322	22238	3651	6165	
13701	22579	22784	10751	20723	40700	13638	36401	34461	48540	
7430	29486	26912	38140	19258	18999	41045	32097	22488	19543	
11434	35421	16828	28826	21282	10727	17276	48552	49650	15886	
29933	19226	23412	22682	17649	49372	36636	44324	41632	37632	
43872	48130	21186	45427	8880	21252	49097	8278	5528	13088	
8777	9865	37091	26170	47344	3712	16021	41796	5453	37222	
5238	35823	29363	44280	27947	15633	10360	39818	19029	45878	
44508	21023	15421	26978	18966	12288	11847	40506	23524	36485	
30977	15532	22182	4783	21827	31172	45778	15032	661	44870	
41627	40175	12122	36279	34769	19163	10405	12994	48799	21194	
9895	42440	18681	22051	38104	16752	22829	45242	15334	13982	
48246	21718	15472	43147	33176	39612	46825	3873	3089	10556	
4342	1417	19147	9578	46240	29681	28591	16632	31254	35973	
983	11672	25923	39234	43340	29215	13675	26029	25604	47635	
6809	34488	16644	143	7916	30046	11601	36823	36827	3649	
36274	31196	39101	9641	31200	12891	28456	47979	16104	36700	
46495	32210	48133	27603	13825	24220	11983	47824	19042	46011	
6164	18235	21491	12964	45938	48831	16481	42173	18144	30768	
20929	38340	29134	6007	8574	40418	4536	26581	47774	12843	
21999	43998	11817	48340	22574	43046	30073	22175	3354	47073	
49775	11231	25786	14855	44328	3915	39301	34498	49812	48906	
24306	15769	8424	16932	5667	22842	3915	6285	14413	10927	
28287	34737	7545	6189	20939	37486	14531	1608	28838	21455	
36500	23278	5700	13598	3416	30384	2000	5834	43710	27205	
41879	8131	48691	17617	14371	11299	25578	8490	18772	34238	
20363	44342	25702	37314	32052	28679	22673	49257	26005	48965	
26822	48654	11470	12297	34597	41683	1382	13133	26295	12677	
30669	46583	48379	48851	21535	5072	47797	3980	25104	29812	
39133	23365	33525	7391	42985	2698	11984	27220	7714	31514	
39036	32244	8950	292	39758	16211	18879	29150	39896	34330	
36824	301	23812	33070	47919	22492	22970	39037	33052	31182	
36701	31487	9228	26906	5579	12509	46413	30511	11171	29014	
8281	3873	30149	46488	284	26395	24201	9072	5276	19867	
13664	45028	1769	26946	35772	17815	19785	15837	509	9053	
1942	10447	46999	36631	34482	611	47198	16809	8852	15387	
15248	19704	26933	13384	29223	44529	11466	36146	20588	27422	
23138	11470	29845	3428	10298	42527	15474	12998	23536	49971	
28558	28708	42703	8148	18072	45486	31030	43568	1720	20251	
12541	49903	2593	34139	28619	46786	20699	12533	7007	24114	
16266	28250	9878	14511	26864	42030	18074	11935	37424	2176	
42531	19911	40033	6215	6932	47298	41940	31082	38361	10005	
30986	45641	36223	41718	3220	23721	10176	9694	32620	38123	
30697	34196	45193	2209	39230	12844	15445	33550	17881	1288	
16656	10208	16744	1851	527	3210	19472	47545	2323	47671	
33575	12191	8738	37468	23026	49880	23114	17414	46650	14580	
6298	4834	20153	28129	49177	22187	49263	12803	1661	4728	
37024	43724	49021	49231	15667	6441	36309	20998	40747	521	
8930	19444	49123	37191	34850	20312	20151	46920	24875	30374	
49802	27726	25669	11052	18738	7843	32639	28343	31117	34407	
41085	6619	33830	2227	26238	24685	16577	30136	737	18080	
29578	25754	4826	39080	22610	28959	7760	25783	34212	9804	
32812	47987	18120	27352	44406	43599	35205	49942	41486	6500	
5138	13790	35080	48515	21920	33287	9571	24211	2376	40753	
14706	25135	13499	29362	33552	1285	37249	27364	37525	43129	
24155	10880	21043	48257	46313	37799	38267	7005	29376	27030	
29956	6314	12423	8978	19358	1115	12690	21702	16213	38003	
41309	7243	7868	9264	33775	30095	18133	20769	36521	24410	
41134	8226	40447	43865	41698	10022	20935	9578	45380	21451	
38392	34218	39973	25061	3857	3688	28829	11429	33009	23837	
38855	27007	38207	40753	6068	2311	844	17222	34756	11069	
22671	4605	17831	28546	37211	49328	44041	4410	20293	3025	
33265	44035	3472	5789	7212	49107	5517	40900	15251	16003	
24530	44219	28891	24026	48450	36171	36199	34182	27437	4429	
45303	43526	18612	49365	41290	12324	3342	7820	12269	46517	
26961	20637	33215	45441	3898	26545	19228	1078	2017	33074	
25891	10774	37421	45378	48330	4079	38373	37163	37073	17461	
26578	45321	11041	5704	41897	26637	30428	5577	18946	28465	
13009	14003	29386	20838	38376	30391	49844	19896	32688	43344	
45579	28627	30116	6455	40127	8517	47042	15559	32887	15091	
2688	44457	944	49194	30894	39396	46646	35602	39036	44073	
1286	14211	6786	22974	28918	21675	38470	3235	1741	27535	
8566	37092	4652	22198	2404	8449	30824	20540	23178	39367	
37342	6387	805	9509	13940	38690	1589	5381	28263	27509	
8233	177	5633	46135	11906	5588	26188	14903	10763	3090	
2626	29279	40143	31512	33267	36643	32115	12244	36481	8517	
26096	34325	32959	30791	26173	8738	2422	25810	21504	31432	
16918	3239	709	21144	31799	34694	17925	43515	44092	7312	
42621	10611	17758	22106	38202	24289	34936	32527	15441	49877	
48042	9745	30240	6909	41890	16897	6746	31745	14860	38262	
34560	29894	25726	21098	21749	415	40701	19563	40319	21519	
11919	41723	48938	28914	88	27951	14514	11228	35039	19292	
45873	7515	5110	31562	32192	37927	2997	4196	17002	8411	
31782	9815	39929	8395	9589	41056	25628	42780	46583	26253	
13087	37534	49576	7305	506	40268	3851	11298	19282	28011	
16957	19128	48862	10278	27541	37307	11743	6791	49860	8465	
2453	383	29979	43218	8438	26263	16605	49460	27144	2645	
1658	38587	1677	1400	7398	31286	10319	38061	2595	21457	
44411	47672	36681	42199	24812	28715	19504	3615	43362	27784	
23034	24549	29730	22282	20929	3475	33435	7100	7365	41611	
47045	42330	8615	46674	47109	48519	12386	1865	7845	242	
35020	37018	7230	33939	14167	29097	48003	30568	45485	31858	
40934	47294	2418	2872	31576	46630	11275	11836	16528	10307	
46307	29564	18434	25223	29653	49426	42942	22583	22462	17707	
40260	3527	37394	27518	18267	5615	15217	44130	6589	35795	
37261	33241	12820	1978	8820	26903	48933	4753	19322	49406	
31599	17535	15316	14477	32834	26381	39095	28866	35251	49843	
2011	46338	38092	38656	18576	10050	19705	39645	28260	42342	
32398	26640	31347	20167	33132	43613	44055	3244	33551	4878	
38213	15597	6751	10013	46803	17048	18534	26436	23271	12584	
24024	24673	38789	6035	27871	29014	41272	49795	46797	12642	
34715	34346	14938	6093	40404	318	1110	2334	15858	27133	
22490	31601	2865	6089	41890	46568	30941	4066	29627	26846	
33090	20069	46934	12053	37771	27283	3589	45294	30415	24214	
14358	1906	20409	25027	26005	11631	17391	26361	22472	13890	
40964	32226	42819	10839	22773	13287	40469	32895	33473	16079	
32064	28916	15948	37619	9738	35810	21298	34290	27593	31234	
35060	12030	22762	21388	15642	15466	21826	48322	34881	6745	
36587	25519	26362	8624	5257	48667	26994	44380	43462	32090	
33221	48802	44846	9275	14295	29941	4269	33308	39909	2184	
2157	37388	36013	37432	1940	12695	24626	28784	49081	30025	
30297	33058	12875	13239	37391	49202	4539	6852	25653	20999	
26863	40229	32239	3526	19407	17773	34108	47757	3524	14100	
21340	35866	4185	40515	41369	43152	6889	10938	3943	4940	
46717	23270	25997	42275	18899	5407	39230	39981	16962	36162	
5682	19199	25841	6245	7405	6690	39089	30801	42883	5299	
17670	40554	37409	9606	8188	9965	42965	6958	49815	48717	
34892	20098	4448	25258	46026	46344	37002	8600	18777	6856	
12053	49586	13538	26695	49694	46975	39946	25448	6813	23359	
43163	38723	5192	17002	9525	7214	33989	24178	13226	37780	
31712	31489	24076	18184	5536	20130	29483	10929	34381	12672	
9754	766	29726	41838	6461	43403	35614	12946	40002	18368	
25298	23088	5473	36405	5197	38392	41550	46103	34375	36779	
14671	29606	29730	24597	27206	46201	25923	2473	23060	974	
5257	48213	48178	40336	31469	38690	10123	16929	33505	25991	
24272	45805	35751	13132	37437	18325	9386	10188	14351	27593	
23427	12756	31526	19816	24092	41380	29778	43133	16592	9657	
12422	23268	7012	33202	14990	26876	10225	26365	44759	5808	
23901	28766	29034	8136	46562	34409	38860	22636	1735	42421	
9628	39817	33083	41234	37531	8534	37035	12127	3888	13311	
16015	39349	33633	9577	13274	48299	1551	42297	31277	17502	
14986	21935	26600	14448	28201	10974	41285	21117	31445	12359	
4738	23034	6360	30113	22177	19189	17854	41049	37011	45698	
15357	32820	32793	324	39992	34068	13527	37600	21804	32328	
37478	18356	39984	20653	18534	41400	30607	20923	4199	40946	
41929	15885	954	31731	5475	25417	27670	21984	6880	5037	
18452	11550	18563	45949	13876	1090	31706	23100	27865	21102	
21202	49508	36245	9438	45450	43386	38701	18029	13073	41094	
37070	48740	27584	14126	42223	13911	18098	36353	16046	37336	
12501	17301	19562	15630	48314	34878	29999	49746	31533	47096	
37262	8311	22871	44884	18814	46415	36988	33867	41934	4494	
25309	8796	46404	17490	3045	8673	14264	15721	32691	16722	
41257	27704	42133	25237	43371	4875	18762	47833	38515	39252	
22203	45697	946	7247	37181	22403	7592	47003	49196	24728	
443	26557	14916	44121	361	11684	25585	18149	10098	29002	
21247	37030	27218	20694	15555	16675	36584	20989	514	47932	
