10093	32182	35107	36218	10625	20629	8654	26286	9574	4334	
25305	47926	84	44106	23359	26781	19970	48124	40088	19749	
47030	12632	34270	15161	26969	24030	13055	4419	29544	49465	
42026	22439	3378	1128	8160	43583	13893	39443	18190	40687	
15112	27642	10217	7138	37439	28897	33464	9095	13051	15213	
49786	15149	11	13204	28598	41516	5791	47463	15680	36888	
35517	15900	39537	22187	6318	45415	576	38018	15573	45282	
36940	14053	29833	14849	48093	39736	14192	20419	13891	44947	
38999	12140	819	13658	14212	1996	7936	28178	34589	15702	
27619	40594	14669	47778	1075	16656	44967	48562	16773	13724	
10583	822	28704	16242	26106	29332	30662	12221	18467	1516	
19635	38529	13256	41955	11155	19133	25746	14616	47120	12207	
29805	14647	48899	16321	44624	23916	17988	42361	29270	23789	
14619	26956	8695	24504	34199	24752	32541	22563	29462	31292	
15839	39950	36179	33694	16952	44195	43533	29628	519	13772	
13118	38267	34617	17101	33525	11130	5399	27737	18305	33356	
13960	10232	47122	26087	16401	12894	2383	18272	21786	40532	
18823	28727	33040	14246	19	1572	47884	2857	48770	17700	
1445	23721	29991	16995	11666	28851	10469	4443	21162	49277	
25742	25926	34790	36756	49653	18166	4251	13294	23578	14255	
10503	31727	39127	49117	24628	37472	2054	30192	43709	5901	
32053	5387	43884	1698	13261	10507	21845	30098	43672	27	
13011	34006	6191	19938	40664	28353	31485	4360	6031	25859	
48322	22082	10803	27079	20643	41017	12773	16115	1318	12703	
155	2621	45115	6373	21692	5819	21402	35030	5030	42671	
31110	14056	15456	33148	1266	4063	9526	35423	29492	242	
16448	12674	12754	3912	27111	45060	48537	13369	12649	32107	
48482	27411	20601	4247	13981	11135	43198	8964	13058	29177	
41366	19978	19044	35048	13843	23084	44980	27031	11867	21868	
28982	14151	36162	44800	40506	13793	45621	43987	33229	39035	
19407	14363	48195	19510	47805	14480	10573	6791	22388	27424	
36785	30894	44923	22465	14045	20153	45465	38194	41132	30345	
9853	39215	31770	6451	2006	162	11545	7922	49916	38894	
44105	37557	40282	25238	8687	10384	31927	13735	862	11056	
48842	332	31828	30031	20178	35099	15148	20782	48993	49058	
29493	42054	18973	14281	25517	29403	3482	17641	11710	45521	
25189	39460	38091	13798	45701	15847	33766	47852	4642	21557	
49419	38182	49029	14347	20281	29013	17622	14386	48446	15412	
47393	5377	26074	17804	46365	18479	2521	48616	42205	43329	
23994	20486	14861	38764	40288	12275	5293	36756	48881	43603	
2146	35540	27383	35353	46794	29523	12544	29851	38071	43480	
24657	7398	8660	15813	12580	38571	17091	36665	6318	26189	
21078	4069	19058	40120	26116	28053	9254	47420	14978	22864	
43886	43956	24364	20331	36426	45218	2094	29686	25140	9673	
19657	4067	29238	16081	21411	4628	11629	31335	40951	46743	
35290	27036	19527	36641	23877	6592	2600	39676	34433	6780	
43579	36441	46403	34022	40282	47241	17345	31979	12104	43319	
27632	11879	49592	30271	20030	2337	27498	41098	6111	48347	
17949	38066	11038	37866	41096	29359	9115	6655	37999	39453	
18206	47857	22241	38185	26876	48571	14118	29639	47775	3069	
25338	39783	649	749	39302	41693	9774	20297	2915	12673	
30562	29664	46055	32190	9512	22709	13090	44173	39668	25370	
46506	22269	10253	21575	6702	16559	14888	14787	19639	3171	
23867	3491	47161	47948	37359	29663	23752	43066	1197	1171	
23664	9222	23047	38460	32178	26529	18884	3556	44991	9331	
49456	34938	38469	49569	30665	41719	6624	10924	37455	17961	
9584	42467	38232	10864	42565	31516	42290	2592	23016	21702	
29031	3456	22150	13482	32578	37169	17432	33125	49449	36484	
25599	48348	13223	3202	26318	20369	46364	28045	20897	7259	
17728	25416	22226	29383	20715	23505	25011	10180	2100	32125	
10255	46416	46432	44723	28832	18989	47221	38706	30059	9132	
6770	27872	15397	22550	47768	4960	31302	20033	37144	34922	
47629	17201	8117	20659	24810	32881	31591	4277	29189	22152	
36935	48484	3008	10543	35418	8007	1443	42305	42764	12440	
33295	16353	39934	38795	4730	5547	40957	40677	6635	15618	
34091	6173	5383	38483	31442	290	9835	40286	12431	31901	
16310	36884	3945	39953	14465	838	44697	4551	17498	2975	
12372	31213	1647	44021	41437	33428	28213	37617	19019	32288	
47017	47366	4565	27075	12815	29175	25127	37112	33547	23891	
49583	46897	25244	16857	32832	19346	16893	7403	31709	7399	
27170	44297	48277	9750	39109	19198	30840	25770	15733	9699	
31607	18228	24219	9799	40943	48955	40350	31540	17158	32216	
40802	43239	35168	7262	46589	3239	22529	16689	12739	47683	
42277	34453	21175	48700	31413	25867	22333	34687	5760	3456	
40431	28261	8535	44638	26712	6280	15707	19482	16569	43482	
22802	23774	12953	28401	12579	41544	35670	8633	9380	36348	
2715	39642	42291	41679	3045	38396	48804	7115	11479	35463	
1335	28005	2622	678	28232	32505	11601	30825	15286	10048	
32508	5716	12241	7670	27391	35627	286	28773	5029	30927	
28278	35327	12069	37874	40962	19237	26397	22992	21293	39866	
37448	34896	27208	43634	7424	31956	6759	25728	37453	37772	
21972	22417	3235	3421	33445	1439	36471	43722	12584	38018	
39446	16912	2056	15557	11568	7626	16446	43063	3549	19408	
24287	4786	14539	6481	6655	35930	24716	32985	45709	27192	
9483	47795	43366	17319	29293	39304	22347	21680	24835	29083	
12093	33972	24798	44510	14024	30705	47199	11430	28683	19563	
44247	11112	25603	12	3636	35013	38027	26902	6694	33827	
29774	19822	10170	33539	23698	24766	44022	28965	2082	20561	
15972	13406	9026	44668	27091	10577	10445	49416	10247	27457	
16076	41646	9854	30638	41821	15710	12000	19674	49600	20683	
22528	43982	4168	12465	21370	28251	28898	26323	7096	590	
48302	11582	4441	31698	35869	16612	44973	29924	30558	12617	
42895	45968	19298	44758	4925	1361	13213	8193	33372	27753	
27355	15371	37419	34067	46256	14259	49259	44130	40817	23212	
41469	37975	46642	539	37458	29006	24318	16674	12934	35580	
35810	34349	2191	9890	27583	30412	25248	44020	4188	13501	
24757	12260	32101	22037	27965	4248	25098	30271	30283	44729	
37683	43393	6556	10520	29735	21042	10600	29125	2375	3115	
2305	29331	35373	36465	34985	22413	37217	20833	5538	44505	
31188	40062	6082	41958	21973	34442	14761	46647	44529	18934	
43750	33938	41556	13502	10055	25816	47595	35524	31575	39980	
39123	24665	16006	4724	17556	29397	3408	48172	28481	41152	
40177	21333	4310	20134	6194	32359	18384	1611	41107	44325	
22964	44659	33762	8931	7711	40463	2178	40960	3754	31071	
23195	47214	22926	32724	25681	30103	42721	11382	28674	45487	
48867	8430	41984	27273	43436	5174	32834	17943	27885	3574	
33269	30897	1261	3750	11503	18044	16573	21937	25006	49337	
8201	43208	18758	46446	8948	17827	769	49165	22479	44103	
8596	12335	21543	11140	29721	5357	10128	14298	18916	32441	
29378	38197	17566	16582	35481	14543	21229	25837	46824	2428	
36876	15042	48452	20992	5323	33550	20823	11295	1013	27314	
10333	46278	41782	23888	24034	415	28379	8753	28573	43727	
5211	34557	29462	20854	7729	28891	25989	2987	3747	7331	
15364	12642	9027	27853	48589	47280	49603	13474	1303	22741	
17906	14139	20153	38942	6352	34794	42598	31719	26231	25015	
42208	25821	5107	34304	10114	41947	44659	11047	15398	44953	
15044	30996	27060	41205	32147	5922	20619	17361	13153	30959	
6900	39605	4042	42329	41589	43981	38327	16689	11808	35364	
8758	1039	37929	22694	48144	45721	48537	2385	10561	41152	
20570	12351	3529	22047	3140	46149	14421	38867	17730	4414	
42536	1269	38985	18394	45184	20759	7694	49223	3830	31291	
4062	35241	27984	46661	30891	6465	39975	36909	14398	2212	
27539	4990	42428	22441	930	11887	12291	1532	20982	525	
12657	40494	18178	9272	15535	46326	7277	8679	46461	6211	
16866	12991	33765	30002	49059	23310	2857	38814	6301	6802	
9109	39433	45013	9434	1337	20194	42207	11061	25524	36770	
37485	47070	4852	39292	27662	43111	18866	41622	42987	24547	
42958	13140	33599	48219	43261	26871	2197	1166	6388	38676	
44392	43893	13922	26342	5552	40639	10837	44599	33195	40741	
2706	48588	4777	42199	21523	37337	9784	5857	7187	28459	
21596	18364	17903	47394	3745	15999	21555	20223	40458	1946	
25293	15443	21354	42405	32705	10318	48328	26721	24466	35998	
6427	18145	13285	31192	11110	5529	11756	12183	1380	25672	
48526	45222	14917	11267	14025	27944	38400	22792	12335	37128	
29115	30747	32366	42501	48440	37433	5425	35935	47313	13602	
34774	43946	17170	49762	35283	2717	17470	43700	47920	32666	
13639	44702	3184	2249	28448	45567	31667	37415	30879	25235	
48754	40140	22655	45234	22305	164	14912	34471	39673	13766	
11164	38602	37492	42897	7160	29442	42623	26785	23273	13227	
9790	28700	27406	39345	48724	47049	47167	32593	19465	5672	
49387	19838	26030	20156	33276	11531	3194	41117	48919	43386	
34481	35307	2527	16918	28863	39700	21486	14027	19892	47823	
24490	40336	35102	42533	2157	47897	48212	8164	13130	19014	
2925	35438	16706	23713	42639	36551	34330	49267	39293	4085	
18823	34425	41100	3730	39062	26675	9938	20300	14218	17113	
25535	3968	18969	5820	42198	3090	8085	47110	47501	15320	
21970	428	35611	43014	1930	31919	36682	46417	31328	41437	
43995	23814	26379	48665	23313	1950	25115	36863	36796	21288	
43929	12173	35308	1124	8873	28025	46936	13096	31523	20442	
47502	10727	9773	47509	11988	48387	6453	42300	26845	9084	
31391	35688	36343	12824	3715	18599	12266	45353	34361	43655	
47707	45884	37079	48440	11955	17150	41717	38201	8196	47167	
17483	7732	24869	22747	12559	30661	43538	3508	26272	26866	
11685	20953	23656	12429	20600	42503	16459	17033	2470	13695	
21175	7583	32247	1318	38480	1994	39907	25621	2776	32046	
48212	19548	49489	32774	5788	10193	43348	20308	5457	22283	
11573	39704	29616	21921	21887	8907	23748	26510	26578	19864	
30158	11325	30518	25358	25852	26884	5151	28294	35783	3891	
10522	37497	14083	26042	10517	24786	36102	21143	8055	42561	
48876	4484	7135	13953	25724	7503	21661	21730	5340	7192	
8953	27142	2599	49323	22493	44478	12006	43610	4212	5904	
36172	23371	12239	6903	47308	24498	43021	41528	31766	10281	
30225	32701	34648	45636	13353	28069	25187	44412	27141	24685	
48561	19046	4585	38322	21206	6358	22500	8659	32106	46916	
27706	38286	27737	20106	17448	9007	17572	49637	27915	29652	
19503	6088	45837	9239	37223	32053	41807	26825	19873	35164	
45147	25750	439	28776	49752	48614	21719	9964	46462	25989	
6151	39129	43459	11088	719	31736	1158	33490	26930	46233	
44444	804	43589	7336	28566	19164	35194	10670	27221	142	
29619	876	47443	28941	494	6950	46787	6028	41714	25395	
14187	18339	9855	24003	49017	42706	11746	16241	6182	6625	
32047	29411	41236	40271	6697	3422	32036	303	36689	6821	
38431	24137	16771	37673	43454	33894	28348	37678	39678	48282	
24070	6239	39990	38677	32667	44542	38085	43947	35867	15492	
16713	45455	865	28242	34422	1049	17062	30738	22182	18465	
12281	41904	41163	15681	6720	39381	22323	26916	14545	4150	
49928	44473	8524	2508	17284	33208	3324	984	18759	24709	
17401	23183	8719	12893	13916	11637	36743	33621	10670	12050	
22519	25858	45093	14968	32323	27807	29610	26931	8512	14181	
43391	3206	27162	2059	26481	35448	29646	40183	15548	17996	
23213	28455	24112	46865	5245	15792	34345	44423	26693	19153	
46580	45726	31754	18831	35817	21553	47605	40214	6016	42445	
10517	26568	19088	9263	31718	44487	15517	17206	7458	16152	
2721	40594	204	44645	6827	28331	38327	41344	16234	39287	
16869	6952	38803	7086	48144	17058	24850	21233	38337	32323	
26158	39325	3305	2072	23574	48878	1339	36277	46090	4686	
45010	15688	42248	14061	30225	30388	27295	13142	38223	13806	
42048	41425	18528	49081	45183	29871	12496	39416	16027	13908	
32329	985	6749	49893	21022	42712	15802	23529	674	46968	
33029	16162	9043	45776	14214	42168	7430	24360	9715	16299	
23129	10251	22563	32837	27447	36114	32006	13897	32411	7687	
26440	25237	678	22118	40479	15600	49504	25533	29982	26091	
35388	23266	29783	17829	6901	3027	37575	2732	40989	35996	
5396	5265	16093	46541	43551	3210	38032	48379	49865	15134	
11538	34477	49498	26952	20186	22682	39184	4728	15321	48547	
15190	130	20107	28124	20014	42256	38659	32752	41936	34221	
10072	33913	13576	23451	28205	11899	18003	47609	35054	41056	
31951	9327	32865	13199	16510	12055	22085	21852	14317	31641	
47133	38490	6113	24121	27913	10948	28115	17643	44658	30027	
5294	7081	17538	31513	43293	16629	22404	38208	30298	27485	
42520	44369	4063	9224	26699	14189	25157	46175	47956	17753	
2184	32273	12250	23866	20058	38880	42554	31146	45385	45791	
39733	16640	35313	28124	30015	16370	42395	570	9941	11671	
18351	34964	9215	7099	8666	26261	18976	34159	15363	35567	
48060	49393	39683	10755	23501	11855	20603	45018	29477	22776	
17100	34587	48189	46171	33986	49872	8692	26452	20317	31165	
2085	8493	6448	28622	24065	30831	44772	37804	5276	12266	
17040	33524	43761	36477	31350	23245	36059	7673	13714	44316	
14995	2429	5301	38666	18290	24849	45178	8750	24646	35410	
14076	25654	820	31331	37101	24872	4796	49291	5506	34988	
28226	13511	40181	49401	46611	47228	32384	5944	18803	3069	
23423	23087	15355	29518	37276	37636	45332	38072	28843	31917	
915	45363	29272	32029	15514	38376	37898	36063	28009	24605	
6611	36614	16555	12791	32916	930	3853	33200	36803	45020	
37141	36589	41406	42764	3611	34368	21174	8468	43974	15752	
25372	27734	42367	40719	42054	26010	25670	45861	48996	29608	
9780	5442	17478	12842	45070	9091	6801	32205	43413	11241	
42101	38523	19238	31110	5897	10335	12134	49921	15014	40551	
29593	29268	49112	16862	16180	38560	13731	24618	172	25899	
9624	1129	12315	10629	10745	20735	9655	40964	26330	40992	
29805	12946	28235	40929	17167	41938	45636	34465	12872	3689	
49236	16981	11023	18511	21700	7311	22645	47593	16410	14977	
8381	17787	24128	28018	13027	13194	41589	21245	37402	4092	
38656	43702	28180	7073	43362	30699	2592	26463	44668	7195	
17239	35991	15784	21746	13986	10769	4542	31953	7385	45457	
24107	44418	15134	35169	29709	11220	22832	13817	43578	6360	
36952	6152	14336	16663	7226	41664	41145	44874	49443	48541	
35527	43361	21014	28868	14527	10882	12639	24863	7501	107	
44488	9357	14291	21030	16267	8029	19596	28045	31027	29907	
48187	16384	16897	46493	39353	4675	35967	34115	34074	13940	
4475	22187	9156	29422	12160	13482	48843	14545	44711	15806	
4358	18759	45303	35852	15294	17969	25222	37566	18626	8475	
36903	18080	42029	47770	43308	16673	28417	43141	8986	10436	
12243	8049	37722	19918	25509	4197	29408	3102	24533	12173	
16530	23704	13671	15719	36705	27640	21465	32286	35812	16535	
31410	6318	49997	7995	42129	648	23225	3535	42623	45932	
11977	29307	23763	45029	44918	22833	8987	40076	15194	41805	
39882	3146	19473	12310	646	10352	23951	39882	38360	19182	
29492	30210	21636	34184	31557	2383	49479	44789	42501	47258	
7694	10153	45020	41007	44932	32949	31528	27736	32368	25266	
27195	9563	36203	16225	11778	45613	15952	18021	33137	45237	
20351	42618	44182	49802	21632	41118	3841	41821	12837	43545	
1098	6779	15516	9636	44750	43226	33971	27914	34057	19881	
19545	24227	10681	23344	229	43431	41462	35622	14561	10989	
27951	48005	17521	11454	33284	49322	5515	20635	892	42026	
21571	19486	18106	30604	5429	39048	12716	15336	2122	16375	
33550	23165	1702	8875	11672	41949	26381	38493	23014	15831	
10035	47714	16814	24916	14920	45887	23160	39722	24237	37543	
15104	42418	6166	43122	42776	46851	12080	12298	27367	36976	
35304	27831	43708	13171	28905	44584	10596	39001	30985	10570	
9420	44109	39400	8632	9959	13166	48715	30333	1896	16377	
7269	17111	31143	23381	14175	45828	22185	34317	33306	43248	
4237	25746	1098	18673	35203	1578	34994	9838	11374	33357	
43169	4296	4212	7055	46605	33056	36866	37179	37461	13967	
11801	21198	15631	49582	27388	17462	25589	11275	23821	34166	
33405	15304	10455	900	8237	43149	10272	19646	39453	40844	
3201	10996	38122	17902	34359	26434	4078	34217	41863	30152	
21852	42091	5053	28104	49417	45089	25945	954	2433	44093	
28072	5341	29285	4515	46006	4781	42135	39848	28620	18519	
44169	14404	38997	39514	41266	24905	36222	33844	49217	25260	
16277	11984	19199	45629	25735	4975	14905	21404	37643	35601	
7927	38623	42477	12306	35348	49344	45403	43379	21543	48164	
1085	20478	5550	698	1254	38687	21464	40890	9891	38765	
46933	23049	26350	49876	44078	15121	33219	4300	35236	32738	
15222	22627	44243	26332	11609	10628	11080	29593	41062	39018	
5502	26541	34635	44364	41059	35426	26709	48462	6479	32867	
13104	46801	38139	43570	25487	43047	39650	27361	23033	18101	
21797	15399	4919	20066	42056	31202	7987	23566	19387	22502	
35090	7827	19640	45662	27795	31201	5559	13026	36654	6518	
41257	4381	3338	10455	23709	8494	26605	11139	6816	17743	
31426	33297	30327	16901	7740	33662	23486	32509	1679	22289	
4042	23692	30903	4162	15429	42212	9342	47492	4426	45630	
33338	12198	18264	43455	18682	13886	26911	45737	43687	44756	
41001	28453	36782	29226	42052	33552	45591	33288	10265	12210	
46604	45634	19421	45156	20467	22228	43848	38895	31025	27302	
30606	26644	44228	42512	39080	44332	36285	47538	12255	30356	
21240	36404	42652	27943	18054	5734	41906	34256	38765	3760	
7229	7243	16466	23590	39664	44472	45860	9120	36447	11593	
953	36931	9336	2971	27917	4863	22264	4300	41532	18836	
2708	7405	22637	19089	41732	20493	18622	42011	43799	46272	
36958	23532	31548	49740	9775	24565	26162	35216	15316	48915	
10132	3700	39836	31735	35117	48704	48279	5847	44459	38122	
32017	23633	6744	34711	7781	3215	45534	44236	9976	18201	
22743	43732	43439	13075	23342	27505	34616	12527	27421	18206	
8483	31127	23333	28605	22468	5100	34825	8167	37463	11359	
45729	45699	30840	9109	35581	13726	25044	32197	13839	4805	
660	20343	16781	4917	39508	15764	41254	17629	43677	46632	
15874	47527	28685	29361	41157	47695	5842	15466	19540	5065	
34830	136	31000	40497	32114	4693	35922	7891	44717	22229	
33578	9677	38461	12369	31356	2144	34936	29223	27056	5615	
30335	35206	29261	30926	18980	41540	31295	46495	48842	15265	
30901	18156	4112	25337	37703	21397	38075	30946	16179	36932	
32776	20162	37784	18745	24191	385	7052	36970	23688	38786	
42694	16957	2681	43767	41514	41403	10110	16777	13381	22819	
4180	36802	24657	1548	36759	22215	15641	40346	48725	45582	
5267	49395	116	8032	43584	1556	42360	36231	23278	13147	
10129	587	39789	10670	38744	13302	5850	29091	4414	24376	
38387	30588	49231	38130	24334	43585	31595	7061	30763	27107	
46685	3183	7618	5694	39316	20121	1676	37788	33156	3882	
5324	49318	26258	965	2193	13165	38970	44317	44391	37420	
24464	48189	21085	29664	20250	32691	28734	46706	32278	9996	
19938	39242	21140	26698	24238	42731	34217	1696	21807	3122	
29023	39837	21376	42148	3503	11261	45866	33229	42258	18074	
46877	32355	24106	6563	15222	23568	27467	46566	16880	10643	
17284	36583	29445	4919	37466	41213	33474	35309	21085	14952	
43864	14461	43334	35306	31217	25044	26195	10803	23446	29472	
48996	24809	23841	36501	11589	40714	5802	15354	8329	12541	
38122	20702	3482	24151	19184	43876	23396	49121	47265	43249	
15282	1718	13000	32711	7352	28562	1751	22161	26785	35337	
29021	49790	44231	35911	46764	25115	10619	8058	39295	31545	
15116	15464	8689	15907	47031	48438	35911	47651	17475	15954	
